id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
7312032,Citta,Citta,citta-7312032,7312032,4,-4.416,120.029
7312050,Donri Donri,Donri Donri,donri-donri-7312050,7312050,8,-4.263,119.851
7312031,Ganra,Ganra,ganra-7312031,7312031,3,-4.3,119.951
7312020,Lalabata,Lalabata,lalabata-7312020,7312020,9,-4.394,119.866
7312030,Lili Riaja,Lili Riaja,lili-riaja-7312030,7312030,8,-4.402,119.939
7312040,Lili Rilau,Lili Rilau,lili-rilau-7312040,7312040,11,-4.332,120.026
7312060,Mario Riawa,Mario Riawa,mario-riawa-7312060,7312060,9,-4.191,119.819
7312010,Mario Riwawo,Mario Riwawo,mario-riwawo-7312010,7312010,13,-4.477,119.924
