id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1206060008,Dalihan Natolu,Dalihan Natolu,dalihan-natolu-1206060008,1206060008,22386,2.436,99.231
1206060010,Huta Gurgur I,Huta Gurgur I,huta-gurgur-i-1206060010,1206060010,22386,2.426,99.226
1206060009,Huta Gurgur Ii,Huta Gurgur Ii,huta-gurgur-ii-1206060009,1206060009,22386,2.436,99.22
1206060012,Huta Namora,Huta Namora,huta-namora-1206060012,1206060012,22386,2.412,99.209
1206060024,Hutagaol Sihujur,Hutagaol Sihujur,hutagaol-sihujur-1206060024,1206060024,22386,2.446,99.226
1206060022,Lumban Dolok,Lumban Dolok,lumban-dolok-1206060022,1206060022,22386,2.388,99.216
1206060029,Marbulang,Marbulang,marbulang-1206060029,1206060029,22386,2.382,99.213
1206060027,Meranti Barat,Meranti Barat,meranti-barat-1206060027,1206060027,22386,2.472,99.34
1206060023,Napitupulu,Napitupulu,napitupulu-1206060023,1206060023,22386,2.363,99.226
1206060007,Natolutali,Natolutali,natolutali-1206060007,1206060007,22386,2.416,99.237
1206060003,Ombur,Ombur,ombur-1206060003,1206060003,22386,2.358,99.237
1206060031,Panindii,Panindii,panindii-1206060031,1206060031,22386,2.448,99.301
1206060002,Pardomuan,Pardomuan,pardomuan-1206060002,1206060002,22386,2.346,99.218
1206060004,Parsambilan,Parsambilan,parsambilan-1206060004,1206060004,22386,2.376,99.233
1206060001,Pintu Batu,Pintu Batu,pintu-batu-1206060001,1206060001,22386,2.373,99.209
1206060026,Sibide,Sibide,sibide-1206060026,1206060026,22386,2.438,99.29
1206060025,Sibide Barat,Sibide Barat,sibide-barat-1206060025,1206060025,22386,2.482,99.306
1206060005,Sigodang Tua,Sigodang Tua,sigodang-tua-1206060005,1206060005,22386,2.392,99.243
1206060021,Silaen,Silaen,silaen-1206060021,1206060021,22386,2.448,99.301
1206060028,Simanobak,Simanobak,simanobak-1206060028,1206060028,22386,2.448,99.301
1206060006,Sinta Dame,Sinta Dame,sinta-dame-1206060006,1206060006,22386,2.402,99.231
1206060030,Siringkiron,Siringkiron,siringkiron-1206060030,1206060030,22386,2.448,99.301
1206060011,Sitorang I,Sitorang I,sitorang-i-1206060011,1206060011,22386,2.421,99.215
