id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6108030006,Beringin,Beringin,beringin-6108030006,6108030006,78764,0.39,112.346
6108030007,Bugang,Bugang,bugang-6108030007,6108030007,78764,0.425,112.298
6108030015,Karya Mandiri,Karya Mandiri,karya-mandiri-6108030015,6108030015,78764,0.353,112.329
6108030011,Kelakar,Kelakar,kelakar-6108030011,6108030011,78764,0.39,112.346
6108030004,Landau Kumpang,Landau Kumpang,landau-kumpang-6108030004,6108030004,78764,0.338,112.322
6108030002,Lubuk Antuk,Lubuk Antuk,lubuk-antuk-6108030002,6108030002,78764,0.321,112.25
6108030008,Mentawit,Mentawit,mentawit-6108030008,6108030008,78764,0.439,112.256
6108030003,Nanga Tepuai,Nanga Tepuai,nanga-tepuai-6108030003,6108030003,78764,0.369,112.304
6108030005,Nanga Yen,Nanga Yen,nanga-yen-6108030005,6108030005,78764,0.321,112.37
6108030001,Parang,Parang,parang-6108030001,6108030001,78764,0.364,112.215
6108030012,Sejahtera Mandiri,Sejahtera Mandiri,sejahtera-mandiri-6108030012,6108030012,78764,0.379,112.311
6108030010,Simpang Senara,Simpang Senara,simpang-senara-6108030010,6108030010,78764,0.364,112.262
6108030009,Tani Makmur,Tani Makmur,tani-makmur-6108030009,6108030009,78764,0.443,112.203
6108030014,Tunas Muda,Tunas Muda,tunas-muda-6108030014,6108030014,78764,0.364,112.262
