id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1113022004,Badak,Badak,badak-1113022004,1113022004,24682,4.021,97.368
1113022005,Blangtemung,Blangtemung,blangtemung-1113022005,1113022005,24682,3.934,97.503
1113022006,Kendawi,Kendawi,kendawi-1113022006,1113022006,24682,4.127,97.384
1113022002,Panglima Linting,Panglima Linting,panglima-linting-1113022002,1113022002,24682,3.98,97.379
1113022003,Pangur,Pangur,pangur-1113022003,1113022003,24682,4.013,97.408
1113022007,Pepalan,Pepalan,pepalan-1113022007,1113022007,24682,3.988,97.392
1113022010,Rerebe,Rerebe,rerebe-1113022010,1113022010,24682,4.008,97.365
1113022011,Rigeb,Rigeb,rigeb-1113022011,1113022011,24682,3.993,97.36
1113022001,Sangir,Sangir,sangir-1113022001,1113022001,24682,4.005,97.449
1113022009,Uning Gelung,Uning Gelung,uning-gelung-1113022009,1113022009,24682,4.022,97.412
1113022008,Uning Sepakat,Uning Sepakat,uning-sepakat-1113022008,1113022008,24682,4.046,97.384
