id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1103091006,Aur Peulumat,Aur Peulumat,aur-peulumat-1103091006,1103091006,23758,3.513,97.032
1103091008,Beutong,Beutong,beutong-1103091008,1103091008,23758,3.515,97.038
1103091010,Gunung Rotan,Gunung Rotan,gunung-rotan-1103091010,1103091010,23758,3.604,97.125
1103091001,Keumumu Hilir,Keumumu Hilir,keumumu-hilir-1103091001,1103091001,23758,3.523,97.016
1103091007,Keumumu Hulu,Keumumu Hulu,keumumu-hulu-1103091007,1103091007,23758,3.532,97.031
1103091011,Keumumu Seberang,Keumumu Seberang,keumumu-seberang-1103091011,1103091011,23758,3.538,97.022
1103091005,Limau Saring,Limau Saring,limau-saring-1103091005,1103091005,23758,3.508,97.042
1103091004,Padang Peulumat,Padang Peulumat,padang-peulumat-1103091004,1103091004,23758,3.506,97.041
1103091002,Paya Peulumat,Paya Peulumat,paya-peulumat-1103091002,1103091002,23758,3.503,97.027
1103091009,Peunalop,Peunalop,peunalop-1103091009,1103091009,23758,3.51,97.046
1103091012,Sawang Indah,Sawang Indah,sawang-indah-1103091012,1103091012,23758,3.532,97.01
1103091003,Tengah Peulumat,Tengah Peulumat,tengah-peulumat-1103091003,1103091003,23758,3.508,97.03
