id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1602121003,Air Hitam,Air Hitam,air-hitam-1602121003,1602121003,30651,-3.242,104.863
1602121018,Batun Baru,Batun Baru,batun-baru-1602121018,1602121018,30651,-3.174,104.828
1602121002,Bubusan,Bubusan,bubusan-1602121002,1602121002,30651,-3.259,104.86
1602121019,Danau Ceper,Danau Ceper,danau-ceper-1602121019,1602121019,30651,-3.169,104.869
1602121004,Jejawi,Jejawi,jejawi-1602121004,1602121004,30651,-3.169,104.869
1602121005,Karang Agung,Karang Agung,karang-agung-1602121005,1602121005,30651,-3.193,104.863
1602121009,Lingkis,Lingkis,lingkis-1602121009,1602121009,30651,-3.164,104.863
1602121007,Lubuk Ketepeng,Lubuk Ketepeng,lubuk-ketepeng-1602121007,1602121007,30651,-3.2,104.901
1602121010,Muara Batun,Muara Batun,muara-batun-1602121010,1602121010,30651,-3.172,104.848
1602121017,Padang Bulan,Padang Bulan,padang-bulan-1602121017,1602121017,30651,-3.213,104.828
1602121013,Pedu,Pedu,pedu-1602121013,1602121013,30651,-3.085,104.813
1602121001,Pematang Kijang,Pematang Kijang,pematang-kijang-1602121001,1602121001,30651,-3.243,104.828
1602121012,Simpang Empat,Simpang Empat,simpang-empat-1602121012,1602121012,30651,-3.126,104.805
1602121015,Sukadarma,Sukadarma,sukadarma-1602121015,1602121015,30651,-3.125,104.875
1602121006,Talang Cempedak,Talang Cempedak,talang-cempedak-1602121006,1602121006,30651,-3.203,104.886
1602121016,Tanjung Ali,Tanjung Ali,tanjung-ali-1602121016,1602121016,30651,-3.106,104.84
1602121008,Tanjung Aur,Tanjung Aur,tanjung-aur-1602121008,1602121008,30651,-3.173,104.921
1602121011,Terusan Jawa,Terusan Jawa,terusan-jawa-1602121011,1602121011,30651,-3.145,104.84
1602121014,Ulak Tembaga,Ulak Tembaga,ulak-tembaga-1602121014,1602121014,30651,-3.123,104.837
