id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5314050002,Batulilok,Batulilok,batulilok-5314050002,5314050002,85973,-10.729,123.242
5314050008,Edalode,Edalode,edalode-5314050008,5314050008,85973,-10.619,123.264
5314050007,Keoen,Keoen,keoen-5314050007,5314050007,85973,-10.614,123.302
5314050001,Nusakdale,Nusakdale,nusakdale-5314050001,5314050001,85973,-10.742,123.219
5314050005,Oebau,Oebau,oebau-5314050005,5314050005,85973,-10.695,123.248
5314050006,Oeledo,Oeledo,oeledo-5314050006,5314050006,85973,-10.684,123.298
5314050009,Olafulihaa,Olafulihaa,olafulihaa-5314050009,5314050009,85973,-10.653,123.231
5314050004,Sonimanu,Sonimanu,sonimanu-5314050004,5314050004,85973,-10.717,123.284
5314050011,Tesabela,Tesabela,tesabela-5314050011,5314050011,85973,-10.607,123.208
5314050010,Tunganamo,Tunganamo,tunganamo-5314050010,5314050010,85973,-10.637,123.197
