id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1206083003,Harungguan,Harungguan,harungguan-1206083003,1206083003,22387,2.544,99.148
1206083004,Lumban Lobu,Lumban Lobu,lumban-lobu-1206083004,1206083004,22387,2.552,99.129
1206083012,Lumban Sangkalan,Lumban Sangkalan,lumban-sangkalan-1206083012,1206083012,22387,2.537,99.135
1206083002,Naga Timbul,Naga Timbul,naga-timbul-1206083002,1206083002,22387,2.532,99.162
1206083011,Naga Timbul Timur,Naga Timbul Timur,naga-timbul-timur-1206083011,1206083011,22387,2.532,99.162
1206083014,Pardolok Lumban Lobu,Pardolok Lumban Lobu,pardolok-lumban-lobu-1206083014,1206083014,22387,2.552,99.129
1206083013,Partoruan Lumban Lobu,Partoruan Lumban Lobu,partoruan-lumban-lobu-1206083013,1206083013,22387,2.552,99.129
1206083001,Sibadihon,Sibadihon,sibadihon-1206083001,1206083001,22387,2.522,99.184
1206083006,Sihiong,Sihiong,sihiong-1206083006,1206083006,22387,2.545,99.076
1206083008,Silamosik Ii,Silamosik Ii,silamosik-ii-1206083008,1206083008,22387,2.519,99.165
1206083015,Silombu,Silombu,silombu-1206083015,1206083015,22387,2.537,99.135
1206083005,Sinar Sabungan,Sinar Sabungan,sinar-sabungan-1206083005,1206083005,22387,2.552,99.096
