id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9104082007,Igemi,Igemi,igemi-9104082007,9104082007,98566,-1.753,132.629
9104082006,Inokra,Inokra,inokra-9104082006,9104082006,98566,-1.753,132.629
9104082003,Istikem,Istikem,istikem-9104082003,9104082003,98566,-1.783,132.59
9104082002,Macok,Macok,macok-9104082002,9104082002,98566,-1.651,132.61
9104082009,Mahti,Mahti,mahti-9104082009,9104082009,98566,-1.753,132.629
9104082004,Majnik,Majnik,majnik-9104082004,9104082004,98566,-1.648,132.727
9104082014,Masefa,Masefa,masefa-9104082014,9104082014,98566,-1.753,132.629
9104082012,Mereneitej,Mereneitej,mereneitej-9104082012,9104082012,98566,-1.753,132.629
9104082008,Merok,Merok,merok-9104082008,9104082008,98566,-1.753,132.629
9104082010,Meserkir,Meserkir,meserkir-9104082010,9104082010,98566,-1.753,132.629
9104082013,Meyah,Meyah,meyah-9104082013,9104082013,98566,-1.753,132.629
9104082001,Meyerga,Meyerga,meyerga-9104082001,9104082001,98566,-1.764,132.727
9104082005,Meyohda,Meyohda,meyohda-9104082005,9104082005,98566,-1.753,132.629
9104082011,Mofickin,Mofickin,mofickin-9104082011,9104082011,98566,-1.753,132.629
