id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7404030020,19 Nopember,19 Nopember,19-nopember-7404030020,7404030020,93561,-4.074,121.691
7404030017,Kowioha,Kowioha,kowioha-7404030017,7404030017,93561,-4.113,121.678
7404030015,Lamekongga,Lamekongga,lamekongga-7404030015,7404030015,93561,-4.122,121.675
7404030011,Ngapa,Ngapa,ngapa-7404030011,7404030011,93561,-4.127,121.673
7404030013,Sabiano,Sabiano,sabiano-7404030013,7404030013,93561,-4.12,121.645
7404030016,Silea,Silea,silea-7404030016,7404030016,93561,-4.125,121.688
7404030018,Tikonu,Tikonu,tikonu-7404030018,7404030018,93561,-4.103,121.731
7404030007,Towua I,Towua I,towua-i-7404030007,7404030007,93561,-4.13,121.417
7404030014,Una Mendaa,Una Mendaa,una-mendaa-7404030014,7404030014,93561,-4.108,121.66
7404030019,Wundulako,Wundulako,wundulako-7404030019,7404030019,93561,-4.106,121.663
