id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3205211003,Cigadog,Cigadog,cigadog-3205211003,3205211003,44191,-7.227,108.007
3205211001,Linggamukti,Linggamukti,linggamukti-3205211001,3205211001,44191,-7.21,107.98
3205211007,Sadang,Sadang,sadang-3205211007,3205211007,44191,-7.188,107.975
3205211002,Sukalaksana,Sukalaksana,sukalaksana-3205211002,3205211002,44191,-7.22,107.992
3205211005,Sukaratu,Sukaratu,sukaratu-3205211005,3205211005,44191,-7.198,107.993
3205211006,Tegalpanjang,Tegalpanjang,tegalpanjang-3205211006,3205211006,44191,-7.189,107.986
3205211004,Tenjonagara,Tenjonagara,tenjonagara-3205211004,3205211004,44191,-7.217,108.007
