id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9416034018,Bisifak,Bisifak,bisifak-9416034018,9416034018,99065,-4.234,139.525
9416034012,Kibianggen,Kibianggen,kibianggen-9416034012,9416034012,99065,-4.276,139.518
9416034016,Koluong,Koluong,koluong-9416034016,9416034016,99065,-4.228,139.49
9416034006,Mabien,Mabien,mabien-9416034006,9416034006,99065,-4.24,139.48
9416034009,Nurap,Nurap,nurap-9416034009,9416034009,99065,-4.298,139.459
9416034015,Oblin,Oblin,oblin-9416034015,9416034015,99065,-4.266,139.487
9416034004,Pini,Pini,pini-9416034004,9416034004,99065,-4.266,139.487
9416034001,Saruk,Saruk,saruk-9416034001,9416034001,99065,-4.266,139.487
9416034008,Silong,Silong,silong-9416034008,9416034008,99065,-4.266,139.487
9416034003,Sosomikma,Sosomikma,sosomikma-9416034003,9416034003,99065,-4.231,139.458
9416034014,Tolomping,Tolomping,tolomping-9416034014,9416034014,99065,-4.258,139.553
9416034002,Ubahak,Ubahak,ubahak-9416034002,9416034002,99065,-4.266,139.487
9416034010,Wamuhuk,Wamuhuk,wamuhuk-9416034010,9416034010,99065,-4.306,139.477
9416034011,Welile,Welile,welile-9416034011,9416034011,99065,-4.326,139.538
