id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1218101011,Bengabing,Bengabing,bengabing-1218101011,1218101011,20988,3.512,99.007
1218101005,Bingkat,Bingkat,bingkat-1218101005,1218101005,20988,3.48,98.96
1218101012,Jati Mulyo,Jati Mulyo,jati-mulyo-1218101012,1218101012,20988,3.53,98.988
1218101013,Karang Anyar,Karang Anyar,karang-anyar-1218101013,1218101013,20988,3.551,98.998
1218101010,Lestari Dadi,Lestari Dadi,lestari-dadi-1218101010,1218101010,20988,3.5,98.994
1218101007,Melati Kebun,Melati Kebun,melati-kebun-1218101007,1218101007,20988,3.493,98.963
1218101006,Pegajahan,Pegajahan,pegajahan-1218101006,1218101006,20988,3.482,98.985
1218101009,Petuaran Hilir,Petuaran Hilir,petuaran-hilir-1218101009,1218101009,20988,3.495,99.016
1218101008,Petuaran Hulu,Petuaran Hulu,petuaran-hulu-1218101008,1218101008,20988,3.495,99.006
1218101003,Pondok Tengah,Pondok Tengah,pondok-tengah-1218101003,1218101003,20988,3.448,98.958
1218101002,Sennah,Sennah,sennah-1218101002,1218101002,20988,3.452,98.937
1218101004,Sukasari,Sukasari,sukasari-1218101004,1218101004,20988,3.453,98.985
1218101001,Tanjung Putus,Tanjung Putus,tanjung-putus-1218101001,1218101001,20988,3.423,98.952
