id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1104040040,Alas Merancar,Alas Merancar,alas-merancar-1104040040,1104040040,24611,3.507,97.803
1104040023,Batu Bulan Asli,Batu Bulan Asli,batu-bulan-asli-1104040023,1104040023,24611,3.496,97.805
1104040021,Batu Bulan I,Batu Bulan I,batu-bulan-i-1104040021,1104040021,24611,3.495,97.797
1104040022,Batu Bulan Ii,Batu Bulan Ii,batu-bulan-ii-1104040022,1104040022,24611,3.497,97.797
1104040038,Batu Bulan Sepakat,Batu Bulan Sepakat,batu-bulan-sepakat-1104040038,1104040038,24611,3.504,97.792
1104040030,Batumbulan Baru,Batumbulan Baru,batumbulan-baru-1104040030,1104040030,24611,3.506,97.799
1104040029,Gumpang Jaya,Gumpang Jaya,gumpang-jaya-1104040029,1104040029,24611,3.465,97.82
1104040026,Kampung Melayu Gabungan,Kampung Melayu Gabungan,kampung-melayu-gabungan-1104040026,1104040026,24611,3.502,97.809
1104040039,Kampung Melayu I,Kampung Melayu I,kampung-melayu-i-1104040039,1104040039,24611,3.504,97.806
1104040024,Kampung Raja,Kampung Raja,kampung-raja-1104040024,1104040024,24611,3.499,97.806
1104040010,Kota Kutacane,Kota Kutacane,kota-kutacane-1104040010,1104040010,24611,3.487,97.811
1104040001,Kuta Rih,Kuta Rih,kuta-rih-1104040001,1104040001,24611,3.466,97.814
1104040002,Kutacane Lama,Kutacane Lama,kutacane-lama-1104040002,1104040002,24611,3.474,97.818
1104040012,Mbarung,Mbarung,mbarung-1104040012,1104040012,24611,3.49,97.801
1104040037,Mbarung Datuk Saudane,Mbarung Datuk Saudane,mbarung-datuk-saudane-1104040037,1104040037,24611,3.487,97.797
1104040033,Medabe,Medabe,medabe-1104040033,1104040033,24611,3.509,97.792
1104040011,Muara Lawe Bulan,Muara Lawe Bulan,muara-lawe-bulan-1104040011,1104040011,24611,3.484,97.803
1104040003,Perapat Hilir,Perapat Hilir,perapat-hilir-1104040003,1104040003,24611,3.477,97.812
1104040004,Perapat Hulu,Perapat Hulu,perapat-hulu-1104040004,1104040004,24611,3.48,97.812
1104040034,Perapat Sepakat,Perapat Sepakat,perapat-sepakat-1104040034,1104040034,24611,3.472,97.811
1104040035,Perapat Titi Panjang,Perapat Titi Panjang,perapat-titi-panjang-1104040035,1104040035,24611,3.477,97.816
1104040005,Pulo Latong,Pulo Latong,pulo-latong-1104040005,1104040005,24611,3.481,97.814
1104040032,Pulo Peding,Pulo Peding,pulo-peding-1104040032,1104040032,24611,3.504,97.803
1104040036,Pulo Sanggar,Pulo Sanggar,pulo-sanggar-1104040036,1104040036,24611,3.481,97.806
1104040013,Pulonas,Pulonas,pulonas-1104040013,1104040013,24611,3.492,97.806
1104040027,Terutung Pedi,Terutung Pedi,terutung-pedi-1104040027,1104040027,24611,3.5,97.794
1104040031,Ujung Barat,Ujung Barat,ujung-barat-1104040031,1104040031,24611,3.492,97.797
