id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5202040004,Bakan,Bakan,bakan-5202040004,5202040004,83554,-8.687,116.352
5202040005,Durian,Durian,durian-5202040005,5202040005,83554,-8.673,116.366
5202040007,Janapria,Janapria,janapria-5202040007,5202040007,83554,-8.715,116.408
5202040011,Jango,Jango,jango-5202040011,5202040011,83554,-8.691,116.418
5202040010,Kerembong,Kerembong,kerembong-5202040010,5202040010,83554,-8.705,116.369
5202040002,Langko,Langko,langko-5202040002,5202040002,83554,-8.723,116.373
5202040009,Lekor,Lekor,lekor-5202040009,5202040009,83554,-8.739,116.425
5202040001,Loang Maka,Loang Maka,loang-maka-5202040001,5202040001,83554,-8.729,116.393
5202040008,Saba,Saba,saba-5202040008,5202040008,83554,-8.709,116.425
5202040003,Selebung Rembiga,Selebung Rembiga,selebung-rembiga-5202040003,5202040003,83554,-8.706,116.357
5202040012,Setuta,Setuta,setuta-5202040012,5202040012,83554,-8.709,116.385
