id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
6205030,Gunung Purei,Gunung Purei,gunung-purei-6205030,6205030,11,-1.21,115.65
6205020,Gunung Timang,Gunung Timang,gunung-timang-6205020,6205020,16,-1.245,115.195
6205060,Lahei,Lahei,lahei-6205060,6205060,11,-0.477,115.156
6205061,Lahei Barat,Lahei Barat,lahei-barat-6205061,6205061,10,-0.706,114.869
6205010,Montallat,Montallat,montallat-6205010,6205010,10,-1.244,114.836
6205051,Teweh  Baru,Teweh  Baru,teweh-baru-6205051,6205051,10,-1.025,115.051
6205052,Teweh Selatan,Teweh Selatan,teweh-selatan-6205052,6205052,10,-1.076,114.931
6205050,Teweh Tengah,Teweh Tengah,teweh-tengah-6205050,6205050,9,-0.966,114.698
6205040,Teweh Timur,Teweh Timur,teweh-timur-6205040,6205040,12,-1.056,115.419
