id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7210140006,Dombu,Dombu,dombu-7210140006,7210140006,94369,-0.956,119.783
7210140011,Lemosiranindi,Lemosiranindi,lemosiranindi-7210140011,7210140011,94369,-0.969,119.719
7210140010,Lewara,Lewara,lewara-7210140010,7210140010,94369,-0.923,119.772
7210140009,Matantimali,Matantimali,matantimali-7210140009,7210140009,94369,-0.939,119.806
7210140003,Ongulero,Ongulero,ongulero-7210140003,7210140003,94369,-0.979,119.774
7210140001,Panesibaja,Panesibaja,panesibaja-7210140001,7210140001,94369,-1.023,119.772
7210140004,Soi,Soi,soi-7210140004,7210140004,94369,-0.969,119.719
7210140007,Taipanggabe,Taipanggabe,taipanggabe-7210140007,7210140007,94369,-0.971,119.792
7210140005,Wawugaga,Wawugaga,wawugaga-7210140005,7210140005,94369,-0.974,119.667
7210140012,Wawujai,Wawujai,wawujai-7210140012,7210140012,94369,-0.981,119.7
7210140008,Wayu,Wayu,wayu-7210140008,7210140008,94369,-0.958,119.809
7210140002,Wiapore,Wiapore,wiapore-7210140002,7210140002,94369,-0.992,119.769
