id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9412043011,Alama,Alama,alama-9412043011,9412043011,99966,-4.455,137.136
9412043004,Bemoki,Bemoki,bemoki-9412043004,9412043004,99966,-4.455,137.136
9412043001,Enggin,Enggin,enggin-9412043001,9412043001,99966,-4.38,137.626
9412043003,Geselama,Geselama,geselama-9412043003,9412043003,99966,-4.406,137.547
9412043009,Kelmit,Kelmit,kelmit-9412043009,9412043009,99966,-4.455,137.136
9412043008,Purua,Purua,purua-9412043008,9412043008,99966,-4.383,136.083
9412043002,Senawak,Senawak,senawak-9412043002,9412043002,99966,-4.455,137.136
9412043005,Tagalarma,Tagalarma,tagalarma-9412043005,9412043005,99966,-4.455,137.136
9412043006,Unomogom,Unomogom,unomogom-9412043006,9412043006,99966,-4.455,137.136
9412043012,Wandud,Wandud,wandud-9412043012,9412043012,99966,-4.455,137.136
9412043007,Wuarem,Wuarem,wuarem-9412043007,9412043007,99966,-4.455,137.136
9412043010,Yenggelo,Yenggelo,yenggelo-9412043010,9412043010,99966,-4.455,137.136
