id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1117050041,Bahgie Bertona,Bahgie Bertona,bahgie-bertona-1117050041,1117050041,24582,4.762,96.922
1117050023,Batin Baru,Batin Baru,batin-baru-1117050023,1117050023,24582,4.763,96.897
1117050060,Beranun Teleden,Beranun Teleden,beranun-teleden-1117050060,1117050060,24582,4.737,96.924
1117050003,Blang Pulo,Blang Pulo,blang-pulo-1117050003,1117050003,24582,4.742,96.961
1117050015,Bukit Wih Ilang,Bukit Wih Ilang,bukit-wih-ilang-1117050015,1117050015,24582,4.732,96.907
1117050048,Gele Semayang,Gele Semayang,gele-semayang-1117050048,1117050048,24582,4.741,96.906
1117050047,Gunung Antara,Gunung Antara,gunung-antara-1117050047,1117050047,24582,4.709,96.937
1117050013,Hakim Wih Ilang,Hakim Wih Ilang,hakim-wih-ilang-1117050013,1117050013,24582,4.728,96.917
1117050051,Jadi Sepakat,Jadi Sepakat,jadi-sepakat-1117050051,1117050051,24582,4.749,96.928
1117050022,Janarata,Janarata,janarata-1117050022,1117050022,24582,4.757,96.914
1117050053,Kala Nempan,Kala Nempan,kala-nempan-1117050053,1117050053,24582,4.756,96.936
1117050034,Keramat Jaya,Keramat Jaya,keramat-jaya-1117050034,1117050034,24582,4.743,96.928
1117050014,Lewa Jadi,Lewa Jadi,lewa-jadi-1117050014,1117050014,24582,4.723,96.925
1117050049,Makmur Sentosa,Makmur Sentosa,makmur-sentosa-1117050049,1117050049,24582,4.744,96.912
1117050054,Mutiara,Mutiara,mutiara-1117050054,1117050054,24582,4.756,96.91
1117050033,Muyang Kute Mangku,Muyang Kute Mangku,muyang-kute-mangku-1117050033,1117050033,24582,4.719,96.969
1117050038,Pakat Jeroh,Pakat Jeroh,pakat-jeroh-1117050038,1117050038,24582,4.764,96.941
1117050002,Paya Baning,Paya Baning,paya-baning-1117050002,1117050002,24582,4.736,96.952
1117050011,Petukel Blang Jorong,Petukel Blang Jorong,petukel-blang-jorong-1117050011,1117050011,24582,4.741,96.944
1117050040,Pondok Baru,Pondok Baru,pondok-baru-1117050040,1117050040,24582,4.759,96.917
1117050017,Pondok Gajah,Pondok Gajah,pondok-gajah-1117050017,1117050017,24582,4.753,96.897
1117050021,Pondok Ulung,Pondok Ulung,pondok-ulung-1117050021,1117050021,24582,4.756,96.93
1117050039,Puja Mulia,Puja Mulia,puja-mulia-1117050039,1117050039,24582,4.754,96.92
1117050018,Purwosari,Purwosari,purwosari-1117050018,1117050018,24582,4.749,96.911
1117050046,Remang Ketike Jaya,Remang Ketike Jaya,remang-ketike-jaya-1117050046,1117050046,24582,4.731,96.93
1117050020,Selamat Rejo,Selamat Rejo,selamat-rejo-1117050020,1117050020,24582,4.752,96.95
1117050052,Selisih Mara,Selisih Mara,selisih-mara-1117050052,1117050052,24582,4.761,96.946
1117050019,Sidodadi,Sidodadi,sidodadi-1117050019,1117050019,24582,4.749,96.936
1117050035,Simpang Utama,Simpang Utama,simpang-utama-1117050035,1117050035,24582,4.754,96.906
1117050045,Sinar Jaya Paya Ringkel,Sinar Jaya Paya Ringkel,sinar-jaya-paya-ringkel-1117050045,1117050045,24582,4.74,96.971
1117050016,Suku Wih Ilang,Suku Wih Ilang,suku-wih-ilang-1117050016,1117050016,24582,4.739,96.9
1117050012,Tanjung Pura,Tanjung Pura,tanjung-pura-1117050012,1117050012,24582,4.731,96.936
1117050044,Tansaran Bidin,Tansaran Bidin,tansaran-bidin-1117050044,1117050044,24582,4.711,96.956
1117050050,Tawar Sedenge,Tawar Sedenge,tawar-sedenge-1117050050,1117050050,24582,4.746,96.917
1117050001,Wonosari,Wonosari,wonosari-1117050001,1117050001,24582,4.727,96.95
