id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1409043026,Karya Mulyo Sari,Karya Mulyo Sari,karya-mulyo-sari-1409043026,1409043026,28913,1.905,100.856
1409043025,Kubu I,Kubu I,kubu-i-1409043025,1409043025,28913,1.973,100.642
1409043006,Pedamaran,Pedamaran,pedamaran-1409043006,1409043006,28913,1.972,100.823
1409043012,Pekaitan,Pekaitan,pekaitan-1409043012,1409043012,28913,2.011,100.777
1409043001,Rokan Baru,Rokan Baru,rokan-baru-1409043001,1409043001,28913,1.905,100.856
1409043027,Rokan Baru Pesisir,Rokan Baru Pesisir,rokan-baru-pesisir-1409043027,1409043027,28913,1.905,100.856
1409043007,Suak Air Hitam,Suak Air Hitam,suak-air-hitam-1409043007,1409043007,28913,2.021,100.766
1409043003,Suak Temenggung,Suak Temenggung,suak-temenggung-1409043003,1409043003,28913,1.938,100.851
1409043011,Sungai Besar,Sungai Besar,sungai-besar-1409043011,1409043011,28913,2.054,100.738
1409043002,Teluk Bano Ii,Teluk Bano Ii,teluk-bano-ii-1409043002,1409043002,28913,1.919,100.828
