id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214080003,Amuri,Amuri,amuri-1214080003,1214080003,22864,0.846,97.606
1214080017,Bawosaloo Siwalawa,Bawosaloo Siwalawa,bawosaloo-siwalawa-1214080017,1214080017,22864,0.919,97.571
1214080038,Botohili,Botohili,botohili-1214080038,1214080038,22864,0.903,97.574
1214080012,Hilifadolo,Hilifadolo,hilifadolo-1214080012,1214080012,22864,0.905,97.598
1214080042,Hilikara,Hilikara,hilikara-1214080042,1214080042,22864,0.888,97.579
1214080040,Hilimbowo Siwalawa,Hilimbowo Siwalawa,hilimbowo-siwalawa-1214080040,1214080040,22864,0.896,97.564
1214080016,Lolofaoso,Lolofaoso,lolofaoso-1214080016,1214080016,22864,0.911,97.575
1214080010,Lolohowa,Lolohowa,lolohowa-1214080010,1214080010,22864,0.893,97.595
1214080015,Lolomoyo,Lolomoyo,lolomoyo-1214080015,1214080015,22864,0.914,97.592
1214080011,Lolowau,Lolowau,lolowau-1214080011,1214080011,22864,0.884,97.573
1214080041,Nituwuboho,Nituwuboho,nituwuboho-1214080041,1214080041,22864,0.888,97.579
1214080039,Samiri,Samiri,samiri-1214080039,1214080039,22864,0.888,97.579
1214080002,Sisarahili Ekholo,Sisarahili Ekholo,sisarahili-ekholo-1214080002,1214080002,22864,0.858,97.598
1214080001,Tuhegafoa,Tuhegafoa,tuhegafoa-1214080001,1214080001,22864,0.867,97.582
