id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1672040,Cambai,Cambai,cambai-1672040,1672040,5,-3.382,104.27
1672030,Prabumulih Barat,Prabumulih Barat,prabumulih-barat-1672030,1672030,6,-3.414,104.185
1672021,Prabumulih Selatan,Prabumulih Selatan,prabumulih-selatan-1672021,1672021,4,-3.489,104.249
1672020,Prabumulih Timur,Prabumulih Timur,prabumulih-timur-1672020,1672020,8,-3.432,104.279
1672031,Prabumulih Utara,Prabumulih Utara,prabumulih-utara-1672031,1672031,5,-3.415,104.219
1672010,Rambang Kapak Tengah,Rambang Kapak Tengah,rambang-kapak-tengah-1672010,1672010,9,-3.519,104.222
