id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3501060004,Arjosari,Arjosari,arjosari-3501060004,3501060004,63581,-8.104,111.165
3501060008,Borang,Borang,borang-3501060008,3501060008,63581,-8.129,111.183
3501060015,Gayuhan,Gayuhan,gayuhan-3501060015,3501060015,63581,-8.098,111.144
3501060009,Gegeran,Gegeran,gegeran-3501060009,3501060009,63581,-8.111,111.18
3501060007,Gembong,Gembong,gembong-3501060007,3501060007,63581,-8.143,111.174
3501060005,Gunungsari,Gunungsari,gunungsari-3501060005,3501060005,63581,-8.139,111.144
3501060014,Jatimalang,Jatimalang,jatimalang-3501060014,3501060014,63581,-8.108,111.156
3501060012,Jetis Kidul,Jetis Kidul,jetis-kidul-3501060012,3501060012,63581,-8.081,111.188
3501060017,Karanggede,Karanggede,karanggede-3501060017,3501060017,63581,-8.049,111.147
3501060016,Karangrejo,Karangrejo,karangrejo-3501060016,3501060016,63581,-8.08,111.135
3501060010,Kedungbendo,Kedungbendo,kedungbendo-3501060010,3501060010,63581,-8.108,111.195
3501060011,Mangunharjo,Mangunharjo,mangunharjo-3501060011,3501060011,63581,-8.094,111.21
3501060001,Mlati,Mlati,mlati-3501060001,3501060001,63581,-8.112,111.112
3501060006,Pagutan,Pagutan,pagutan-3501060006,3501060006,63581,-8.138,111.156
3501060002,Sedayu,Sedayu,sedayu-3501060002,3501060002,63581,-8.104,111.127
3501060013,Temon,Temon,temon-3501060013,3501060013,63581,-8.078,111.171
3501060003,Tremas,Tremas,tremas-3501060003,3501060003,63581,-8.118,111.144
