id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
2105010,Jemaja,Jemaja,jemaja-2105010,2105010,8,3.008,105.667
2105020,Jemaja Timur,Jemaja Timur,jemaja-timur-2105020,2105020,4,2.914,105.772
2105070,Palmatak,Palmatak,palmatak-2105070,2105070,14,3.355,106.254
2105040,Siantan,Siantan,siantan-2105040,2105040,7,3.212,106.239
2105030,Siantan Selatan,Siantan Selatan,siantan-selatan-2105030,2105030,7,2.765,106.092
2105060,Siantan Tengah,Siantan Tengah,siantan-tengah-2105060,2105060,6,3.248,106.285
2105050,Siantan Timur,Siantan Timur,siantan-timur-2105050,2105050,5,3.123,106.375
