id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7313030013,Abbanuange,Abbanuange,abbanuange-7313030013,7313030013,90971,-4.142,120.095
7313030007,Cina,Cina,cina-7313030007,7313030007,90971,-4.187,120.107
7313030004,Kampiri,Kampiri,kampiri-7313030004,7313030004,90971,-4.22,120.114
7313030015,Lagosi,Lagosi,lagosi-7313030015,7313030015,90971,-4.149,120.142
7313030012,Lampulung,Lampulung,lampulung-7313030012,7313030012,90971,-4.163,120.069
7313030003,Lapaukke,Lapaukke,lapaukke-7313030003,7313030003,90971,-4.242,120.072
7313030010,Lempa,Lempa,lempa-7313030010,7313030010,90971,-4.18,120.049
7313030005,Pallawarukka,Pallawarukka,pallawarukka-7313030005,7313030005,90971,-4.233,120.116
7313030008,Pammana,Pammana,pammana-7313030008,7313030008,90971,-4.183,120.09
7313030011,Patila,Patila,patila-7313030011,7313030011,90971,-4.188,120.072
7313030009,Simpurusia,Simpurusia,simpurusia-7313030009,7313030009,90971,-4.207,120.049
7313030014,Tadang Palie,Tadang Palie,tadang-palie-7313030014,7313030014,90971,-4.159,120.119
7313030001,Tobatang,Tobatang,tobatang-7313030001,7313030001,90971,-4.261,120.049
7313030016,Tonrong Tengnga,Tonrong Tengnga,tonrong-tengnga-7313030016,7313030016,90971,-4.182,120.16
7313030006,Watampanua,Watampanua,watampanua-7313030006,7313030006,90971,-4.196,120.139
7313030002,Wecudai,Wecudai,wecudai-7313030002,7313030002,90971,-4.225,120.049
