id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1507011007,Adi Purwa,Adi Purwa,adi-purwa-1507011007,1507011007,36554,-1.378,103.024
1507011006,Bukit Harapan,Bukit Harapan,bukit-harapan-1507011006,1507011006,36554,-1.355,103.007
1507011016,Lubuk Terap,Lubuk Terap,lubuk-terap-1507011016,1507011016,36554,-1.251,103.018
1507011014,Merlung,Merlung,merlung-1507011014,1507011014,36554,-1.267,103.043
1507011021,Merlung,Merlung,merlung-1507011021,1507011021,36554,-1.267,103.043
1507011017,Penyabungan,Penyabungan,penyabungan-1507011017,1507011017,36554,-1.251,102.995
1507011010,Pinang Gading,Pinang Gading,pinang-gading-1507011010,1507011010,36554,-1.307,103.053
1507011005,Tanjung Benanak,Tanjung Benanak,tanjung-benanak-1507011005,1507011005,36554,-1.345,102.984
1507011020,Tanjung Makmur,Tanjung Makmur,tanjung-makmur-1507011020,1507011020,36554,-1.342,102.983
1507011015,Tanjung Paku,Tanjung Paku,tanjung-paku-1507011015,1507011015,36554,-1.246,103.07
