id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7207050009,Batu Rata,Batu Rata,batu-rata-7207050009,7207050009,94568,0.959,121.953
7207050015,Dopalak,Dopalak,dopalak-7207050015,7207050015,94568,1.057,121.942
7207050017,Dutuno,Dutuno,dutuno-7207050017,7207050017,94568,1.008,121.93
7207050008,Kuala Besar,Kuala Besar,kuala-besar-7207050008,7207050008,94568,0.976,121.942
7207050011,Lilito,Lilito,lilito-7207050011,7207050011,94568,1.048,122.067
7207050005,Lintidu,Lintidu,lintidu-7207050005,7207050005,94568,1.066,121.919
7207050013,Mulangato,Mulangato,mulangato-7207050013,7207050013,94568,1.031,122.124
7207050006,Paleleh,Paleleh,paleleh-7207050006,7207050006,94568,1.085,121.981
7207050012,Pionoto,Pionoto,pionoto-7207050012,7207050012,94568,0.987,122.05
7207050010,Talaki,Talaki,talaki-7207050010,7207050010,94568,0.955,121.981
7207050007,Tolau,Tolau,tolau-7207050007,7207050007,94568,1.042,121.94
