id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1501080037,Air Betung,Air Betung,air-betung-1501080037,1501080037,37162,-1.85,101.201
1501080034,Baru Sungai Betung Mudik,Baru Sungai Betung Mudik,baru-sungai-betung-mudik-1501080034,1501080034,37162,-1.85,101.201
1501080027,Danau Tinggi,Danau Tinggi,danau-tinggi-1501080027,1501080027,37162,-1.863,101.354
1501080026,Kel. Siulak Deras,Kel. Siulak Deras,kel-siulak-deras-1501080026,1501080026,37162,-1.897,101.315
1501080024,Simpang Tutup,Simpang Tutup,simpang-tutup-1501080024,1501080024,37162,-1.936,101.224
1501080028,Siulak Deras Mudik,Siulak Deras Mudik,siulak-deras-mudik-1501080028,1501080028,37162,-1.883,101.286
1501080025,Siulak Tenang,Siulak Tenang,siulak-tenang-1501080025,1501080025,37162,-1.923,101.295
1501080030,Suko Pangkat,Suko Pangkat,suko-pangkat-1501080030,1501080030,37162,-1.922,101.196
1501080029,Sungai Batu Gantih,Sungai Batu Gantih,sungai-batu-gantih-1501080029,1501080029,37162,-1.926,101.281
1501080033,Sungai Batu Gantih Hilir,Sungai Batu Gantih Hilir,sungai-batu-gantih-hilir-1501080033,1501080033,37162,-1.926,101.281
1501080031,Sungai Betung Hilir,Sungai Betung Hilir,sungai-betung-hilir-1501080031,1501080031,37162,-1.883,101.218
1501080032,Sungai Betung Mudik,Sungai Betung Mudik,sungai-betung-mudik-1501080032,1501080032,37162,-1.85,101.201
1501080018,Sungai Gelampeh,Sungai Gelampeh,sungai-gelampeh-1501080018,1501080018,37162,-1.974,101.258
1501080023,Tanjung Genting,Tanjung Genting,tanjung-genting-1501080023,1501080023,37162,-1.964,101.235
1501080035,Tanjung Genting Mudik,Tanjung Genting Mudik,tanjung-genting-mudik-1501080035,1501080035,37162,-1.964,101.235
1501080036,Ujung Ladang,Ujung Ladang,ujung-ladang-1501080036,1501080036,37162,-1.861,101.276
