id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8103090004,Aboru,Aboru,aboru-8103090004,8103090004,97545,-3.597,128.517
8103090001,Haruku,Haruku,haruku-8103090001,8103090001,97545,-3.559,128.464
8103090005,Hulaliu,Hulaliu,hulaliu-8103090005,8103090005,97545,-3.546,128.556
8103090009,Kabauw,Kabauw,kabauw-8103090009,8103090009,97545,-3.559,128.464
8103090008,Kailolo,Kailolo,kailolo-8103090008,8103090008,97545,-3.54,128.438
8103090006,Kariu,Kariu,kariu-8103090006,8103090006,97545,-3.528,128.488
8103090002,Oma,Oma,oma-8103090002,8103090002,97545,-3.597,128.438
8103090007,Pelauw,Pelauw,pelauw-8103090007,8103090007,97545,-3.559,128.464
8103090010,Rohomoni,Rohomoni,rohomoni-8103090010,8103090010,97545,-3.559,128.464
8103090011,Sameth,Sameth,sameth-8103090011,8103090011,97545,-3.629,128.409
8103090003,Wassu,Wassu,wassu-8103090003,8103090003,97545,-3.602,128.49
