id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5311061005,Hangalande,Hangalande,hangalande-5311061005,5311061005,86382,-8.592,121.953
5311061011,Kotabaru,Kotabaru,kotabaru-5311061011,5311061011,86382,-8.523,121.925
5311061012,Liselande,Liselande,liselande-5311061012,5311061012,86382,-8.614,121.93
5311061009,Loboniki,Loboniki,loboniki-5311061009,5311061009,86382,-8.515,121.913
5311061010,Ndondo,Ndondo,ndondo-5311061010,5311061010,86382,-8.507,121.942
5311061017,Neotonda,Neotonda,neotonda-5311061017,5311061017,86382,-8.523,121.925
5311061008,Niopanda,Niopanda,niopanda-5311061008,5311061008,86382,-8.548,121.919
5311061016,Nuanaga,Nuanaga,nuanaga-5311061016,5311061016,86382,-8.542,121.982
5311061015,Pise,Pise,pise-5311061015,5311061015,86382,-8.582,121.968
5311061014,Rangalaka,Rangalaka,rangalaka-5311061014,5311061014,86382,-8.568,121.907
5311061007,Tou,Tou,tou-5311061007,5311061007,86382,-8.524,121.964
5311061013,Tou Barat,Tou Barat,tou-barat-5311061013,5311061013,86382,-8.565,121.942
5311061006,Tou Timur,Tou Timur,tou-timur-5311061006,5311061006,86382,-8.571,121.976
