id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7102171004,Kamangta,Kamangta,kamangta-7102171004,7102171004,95662,1.435,124.89
7102171001,Kembes Dua,Kembes Dua,kembes-dua-7102171001,7102171001,95662,1.383,124.873
7102171002,Kembes Satu,Kembes Satu,kembes-satu-7102171002,7102171002,95662,1.403,124.901
7102171006,Koka,Koka,koka-7102171006,7102171006,95662,1.419,124.857
7102171008,Rumengkor,Rumengkor,rumengkor-7102171008,7102171008,95662,1.379,124.901
7102171011,Rumengkor Dua,Rumengkor Dua,rumengkor-dua-7102171011,7102171011,95662,1.379,124.901
7102171010,Rumengkor Satu,Rumengkor Satu,rumengkor-satu-7102171010,7102171010,95662,1.403,124.901
7102171005,Sawangan,Sawangan,sawangan-7102171005,7102171005,95662,1.451,124.901
7102171007,Suluan,Suluan,suluan-7102171007,7102171007,95662,1.355,124.901
7102171009,Tikela,Tikela,tikela-7102171009,7102171009,95662,1.456,124.875
7102171003,Tombuluan,Tombuluan,tombuluan-7102171003,7102171003,95662,1.419,124.89
