id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1115022001,Alue Bata,Alue Bata,alue-bata-1115022001,1115022001,23664,4.082,96.405
1115022018,Alue Gajah,Alue Gajah,alue-gajah-1115022018,1115022018,23664,4.047,96.373
1115022019,Alue Labu,Alue Labu,alue-labu-1115022019,1115022019,23664,3.994,96.376
1115022016,Alue Sepeng,Alue Sepeng,alue-sepeng-1115022016,1115022016,23664,4.156,96.418
1115022008,Alue Siron,Alue Siron,alue-siron-1115022008,1115022008,23664,3.999,96.328
1115022011,Babah Dua,Babah Dua,babah-dua-1115022011,1115022011,23664,4.096,96.333
1115022010,Babah Rot,Babah Rot,babah-rot-1115022010,1115022010,23664,4.135,96.461
1115022012,Batu Raja,Batu Raja,batu-raja-1115022012,1115022012,23664,4.162,96.349
1115022022,Cot Me,Cot Me,cot-me-1115022022,1115022022,23664,3.966,96.325
1115022009,Cot Mu,Cot Mu,cot-mu-1115022009,1115022009,23664,3.953,96.355
1115022020,Gapa Garu,Gapa Garu,gapa-garu-1115022020,1115022020,23664,4.029,96.381
1115022005,Gunong Geulugo,Gunong Geulugo,gunong-geulugo-1115022005,1115022005,23664,4.1,96.413
1115022006,Gunong Kupok,Gunong Kupok,gunong-kupok-1115022006,1115022006,23664,4.086,96.422
1115022007,Gunong Pungkie,Gunong Pungkie,gunong-pungkie-1115022007,1115022007,23664,4.09,96.445
1115022002,Gunong Sapek,Gunong Sapek,gunong-sapek-1115022002,1115022002,23664,4.08,96.392
1115022017,Krueng Itam,Krueng Itam,krueng-itam-1115022017,1115022017,23664,4.014,96.418
1115022021,Kuala Tadu,Kuala Tadu,kuala-tadu-1115022021,1115022021,23664,3.971,96.309
1115022004,Pasi Luah,Pasi Luah,pasi-luah-1115022004,1115022004,23664,4.057,96.373
1115022015,Rantau Selamat,Rantau Selamat,rantau-selamat-1115022015,1115022015,23664,4.054,96.44
1115022003,Sarah Mantok,Sarah Mantok,sarah-mantok-1115022003,1115022003,23664,4.067,96.384
1115022013,Simpang Jaya,Simpang Jaya,simpang-jaya-1115022013,1115022013,23664,4.151,96.381
1115022014,Sumber Daya,Sumber Daya,sumber-daya-1115022014,1115022014,23664,4.131,96.392
