id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1609061013,Argo Mulyo,Argo Mulyo,argo-mulyo-1609061013,1609061013,32373,-4.173,104.65
1609061004,Banjar Rejo,Banjar Rejo,banjar-rejo-1609061004,1609061004,32373,-4.238,104.633
1609061011,Giri Mulyo,Giri Mulyo,giri-mulyo-1609061011,1609061011,32373,-4.163,104.679
1609061008,Karsa Jaya,Karsa Jaya,karsa-jaya-1609061008,1609061008,32373,-4.23,104.688
1609061010,Karya Makmur,Karya Makmur,karya-makmur-1609061010,1609061010,32373,-4.229,104.735
1609061012,Madugondo,Madugondo,madugondo-1609061012,1609061012,32373,-4.193,104.65
1609061007,Margo Koyo,Margo Koyo,margo-koyo-1609061007,1609061007,32373,-4.188,104.668
1609061015,Panca Jaya,Panca Jaya,panca-jaya-1609061015,1609061015,32373,-4.24,104.665
1609061005,Panca Tunggal,Panca Tunggal,panca-tunggal-1609061005,1609061005,32373,-4.24,104.665
1609061001,Rejosari,Rejosari,rejosari-1609061001,1609061001,32373,-4.148,104.691
1609061002,Rejosari Jaya,Rejosari Jaya,rejosari-jaya-1609061002,1609061002,32373,-4.177,104.685
1609061006,Sidorejo,Sidorejo,sidorejo-1609061006,1609061006,32373,-4.2,104.7
1609061003,Sumber Agung,Sumber Agung,sumber-agung-1609061003,1609061003,32373,-4.215,104.646
1609061017,Sumber Jaya,Sumber Jaya,sumber-jaya-1609061017,1609061017,32373,-3.979,104.816
1609061016,Sumber Makmur,Sumber Makmur,sumber-makmur-1609061016,1609061016,32373,-4.229,104.723
1609061014,Tunggal Jaya,Tunggal Jaya,tunggal-jaya-1609061014,1609061014,32373,-4.24,104.665
1609061009,Windu Sari,Windu Sari,windu-sari-1609061009,1609061009,32373,-4.249,104.723
