id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7414020033,Air Bajo,Air Bajo,air-bajo-7414020033,7414020033,93762,-5.289,122.424
7414020010,Balobone,Balobone,balobone-7414020010,7414020010,93762,-5.311,122.282
7414020014,Banga,Banga,banga-7414020014,7414020014,93762,-5.254,122.328
7414020031,Dahiango,Dahiango,dahiango-7414020031,7414020031,93762,-5.198,122.362
7414020003,Gumamano,Gumamano,gumamano-7414020003,7414020003,93762,-5.381,122.316
7414020029,Kanapa Napa,Kanapa Napa,kanapa-napa-7414020029,7414020029,93762,-5.203,122.325
7414020002,Kance Bungi,Kance Bungi,kance-bungi-7414020002,7414020002,93762,-5.374,122.282
7414020006,Matara,Matara,matara-7414020006,7414020006,93762,-5.345,122.316
7414020012,Mawasangka,Mawasangka,mawasangka-7414020012,7414020012,93762,-5.289,122.424
7414020009,Napa,Napa,napa-7414020009,7414020009,93762,-5.329,122.282
7414020013,Oengkolaki,Oengkolaki,oengkolaki-7414020013,7414020013,93762,-5.275,122.314
7414020027,Polindu,Polindu,polindu-7414020027,7414020027,93762,-5.228,122.39
7414020028,Tanailandu,Tanailandu,tanailandu-7414020028,7414020028,93762,-5.227,122.328
7414020030,Terapung,Terapung,terapung-7414020030,7414020030,93762,-5.173,122.328
7414020001,Wakambangura,Wakambangura,wakambangura-7414020001,7414020001,93762,-5.354,122.28
7414020032,Wakambangura Ii,Wakambangura Ii,wakambangura-ii-7414020032,7414020032,93762,-5.354,122.28
7414020007,Wasilomata I,Wasilomata I,wasilomata-i-7414020007,7414020007,93762,-5.33,122.308
7414020008,Wasilomata Ii,Wasilomata Ii,wasilomata-ii-7414020008,7414020008,93762,-5.3,122.316
7414020011,Watolo,Watolo,watolo-7414020011,7414020011,93762,-5.3,122.292
