id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6205040005,Benangin 2,Benangin 2,benangin-2-6205040005,6205040005,73881,-0.938,115.497
6205040004,Benangin 3,Benangin 3,benangin-3-6205040004,6205040004,73881,-1.016,115.462
6205040007,Benangin 5,Benangin 5,benangin-5-6205040007,6205040007,73881,-0.931,115.367
6205040006,Benangin I,Benangin I,benangin-i-6205040006,6205040006,73881,-0.913,115.438
6205040013,Jamut,Jamut,jamut-6205040013,6205040013,73881,-1.083,115.266
6205040001,Liju,Liju,liju-6205040001,6205040001,73881,-1.035,115.319
6205040012,Mampuak I,Mampuak I,mampuak-i-6205040012,6205040012,73881,-1.121,115.39
6205040015,Mampuak Ii,Mampuak Ii,mampuak-ii-6205040015,6205040015,73881,-1.104,115.319
6205040008,Muara Wakat,Muara Wakat,muara-wakat-6205040008,6205040008,73881,-0.975,115.26
6205040002,Sampirang I,Sampirang I,sampirang-i-6205040002,6205040002,73881,-1.069,115.39
6205040003,Sampirang Ii,Sampirang Ii,sampirang-ii-6205040003,6205040003,73881,-1.181,115.45
6205040014,Sei Liju,Sei Liju,sei-liju-6205040014,6205040014,73881,-1.07,115.319
