id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3523100007,Banjar,Banjar,banjar-3523100007,3523100007,62383,-7.062,112.182
3523100006,Compreng,Compreng,compreng-3523100006,3523100006,62383,-7.04,112.161
3523100009,Kedungharjo,Kedungharjo,kedungharjo-3523100009,3523100009,62383,-7.07,112.206
3523100013,Minohorejo,Minohorejo,minohorejo-3523100013,3523100013,62383,-6.993,112.134
3523100015,Mlangi,Mlangi,mlangi-3523100015,3523100015,62383,-7.008,112.197
3523100002,Ngadipuro,Ngadipuro,ngadipuro-3523100002,3523100002,62383,-7.103,112.158
3523100003,Ngadirejo,Ngadirejo,ngadirejo-3523100003,3523100003,62383,-7.088,112.164
3523100001,Patihan,Patihan,patihan-3523100001,3523100001,62383,-7.094,112.14
3523100011,Simorejo,Simorejo,simorejo-3523100011,3523100011,62383,-7.048,112.209
3523100014,Sumberejo,Sumberejo,sumberejo-3523100014,3523100014,62383,-7,112.161
3523100010,Tegalrejo,Tegalrejo,tegalrejo-3523100010,3523100010,62383,-7.06,112.212
3523100008,Tegalsari,Tegalsari,tegalsari-3523100008,3523100008,62383,-7.076,112.194
3523100005,Widang,Widang,widang-3523100005,3523100005,62383,-7.024,112.179
