id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1811070007,Panggung Jaya,Panggung Jaya,panggung-jaya-1811070007,1811070007,34986,-4.151,105.659
1811070009,Panggung Rejo,Panggung Rejo,panggung-rejo-1811070009,1811070009,34986,-4.101,105.659
1811070002,Sidang Bandar Anom,Sidang Bandar Anom,sidang-bandar-anom-1811070002,1811070002,34986,-4.18,105.671
1811070001,Sidang Gunung Tiga,Sidang Gunung Tiga,sidang-gunung-tiga-1811070001,1811070001,34986,-4.201,105.635
1811070004,Sidang Iso Mukti,Sidang Iso Mukti,sidang-iso-mukti-1811070004,1811070004,34986,-4.179,105.741
1811070003,Sidang Kurnia Agung,Sidang Kurnia Agung,sidang-kurnia-agung-1811070003,1811070003,34986,-4.18,105.706
1811070013,Sidang Makmur,Sidang Makmur,sidang-makmur-1811070013,1811070013,34986,-4.121,105.677
1811070012,Sidang Muara Jaya,Sidang Muara Jaya,sidang-muara-jaya-1811070012,1811070012,34986,-5.011,105.542
1811070005,Sidang Sido Rahayu,Sidang Sido Rahayu,sidang-sido-rahayu-1811070005,1811070005,34986,-4.159,105.729
1811070006,Sidang Way Puji,Sidang Way Puji,sidang-way-puji-1811070006,1811070006,34986,-4.15,105.694
1811070010,Sungai Buaya,Sungai Buaya,sungai-buaya-1811070010,1811070010,34986,-4.062,105.635
1811070011,Sungai Sidang,Sungai Sidang,sungai-sidang-1811070011,1811070011,34986,-4.147,105.606
1811070008,Tlogo Rejo,Tlogo Rejo,tlogo-rejo-1811070008,1811070008,34986,-4.121,105.659
