id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1405012007,Bekalar,Bekalar,bekalar-1405012007,1405012007,28686,0.829,101.349
1405012006,Belutu,Belutu,belutu-1405012006,1405012006,28686,0.944,101.366
1405012008,Jambai Makmur,Jambai Makmur,jambai-makmur-1405012008,1405012008,28686,1.001,101.116
1405012004,Kandis,Kandis,kandis-1405012004,1405012004,28686,1.001,101.116
1405012003,Kandis Kota,Kandis Kota,kandis-kota-1405012003,1405012003,28686,0.954,101.241
1405012011,Libo Jaya,Libo Jaya,libo-jaya-1405012011,1405012011,28686,0.98,101.147
1405012009,Pencing Bekulo,Pencing Bekulo,pencing-bekulo-1405012009,1405012009,28686,0.957,101.368
1405012002,Sam Sam,Sam Sam,sam-sam-1405012002,1405012002,28686,1.077,101.026
1405012005,Simpang Belutu,Simpang Belutu,simpang-belutu-1405012005,1405012005,28686,0.893,101.258
1405012010,Sungai Gondang,Sungai Gondang,sungai-gondang-1405012010,1405012010,28686,0.895,101.388
1405012001,Telaga Sam Sam,Telaga Sam Sam,telaga-sam-sam-1405012001,1405012001,28686,0.841,101.286
