id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1207150004,Bagan Bilah,Bagan Bilah,bagan-bilah-1207150004,1207150004,21472,2.324,100.238
1207150008,Labuhan Bilik,Labuhan Bilik,labuhan-bilik-1207150008,1207150008,21472,2.528,100.271
1207150010,Pasar Tiga,Pasar Tiga,pasar-tiga-1207150010,1207150010,21472,2.533,100.232
1207150009,Sei Merdeka,Sei Merdeka,sei-merdeka-1207150009,1207150009,21472,2.529,100.182
1207150006,Sei Nahodaris,Sei Nahodaris,sei-nahodaris-1207150006,1207150006,21472,2.47,100.249
1207150003,Sei Pelancang,Sei Pelancang,sei-pelancang-1207150003,1207150003,21472,2.276,100.204
1207150005,Sei Rakyat,Sei Rakyat,sei-rakyat-1207150005,1207150005,21472,2.402,100.238
1207150001,Sei Siarti,Sei Siarti,sei-siarti-1207150001,1207150001,21472,2.213,100.198
1207150002,Selat Beting,Selat Beting,selat-beting-1207150002,1207150002,21472,2.237,100.249
1207150007,Telaga Suka,Telaga Suka,telaga-suka-1207150007,1207150007,21472,2.494,100.232
