id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3313110004,Dagen,Dagen,dagen-3313110004,3313110004,57771,-7.568,110.882
3313110003,Jaten,Jaten,jaten-3313110003,3313110003,57771,-7.56,110.885
3313110002,Jati,Jati,jati-3313110002,3313110002,57771,-7.596,110.924
3313110006,Jetis,Jetis,jetis-3313110006,3313110006,57771,-7.557,110.894
3313110005,Ngringo,Ngringo,ngringo-3313110005,3313110005,57771,-7.558,110.876
3313110007,Sroyo,Sroyo,sroyo-3313110007,3313110007,57771,-7.539,110.885
3313110001,Suruhkalang,Suruhkalang,suruhkalang-3313110001,3313110001,57771,-7.607,110.912
