id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
9426030016,Daboto,Daboto,daboto-9426030016,9426030016,-2.972,137.01
9426030009,Dapiyaga,Dapiyaga,dapiyaga-9426030009,9426030009,-2.818,137.244
9426030011,Didiwoi,Didiwoi,didiwoi-9426030011,9426030011,-2.828,137.146
9426030002,Dimba,Dimba,dimba-9426030002,9426030002,-3.007,137.126
9426030015,Ebawaida,Ebawaida,ebawaida-9426030015,9426030015,-2.934,137
9426030004,Maiyapo,Maiyapo,maiyapo-9426030004,9426030004,-3.011,137.204
9426030013,Malewoya,Malewoya,malewoya-9426030013,9426030013,-2.854,137.049
9426030006,Maolagi,Maolagi,maolagi-9426030006,9426030006,-2.923,137.244
9426030001,Matadi,Matadi,matadi-9426030001,9426030001,-5.851,13.463
9426030007,Mbaindotadi,Mbaindotadi,mbaindotadi-9426030007,9426030007,-2.933,137.146
9426030003,Mpominatadi,Mpominatadi,mpominatadi-9426030003,9426030003,-3.041,137.204
9426030008,Nabuya,Nabuya,nabuya-9426030008,9426030008,-2.89,137.185
9426030005,Oyetadi,Oyetadi,oyetadi-9426030005,9426030005,-2.968,137.244
9426030014,Tunggamba,Tunggamba,tunggamba-9426030014,9426030014,-2.882,137.01
9426030010,Walampa Butu,Walampa Butu,walampa-butu-9426030010,9426030010,-2.83,137.185
