id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7403150014,Bose Bose,Bose Bose,bose-bose-7403150014,7403150014,93461,-3.881,122.108
7403150012,Hopa-hopa,Hopa-hopa,hopa-hopa-7403150012,7403150012,93461,-3.895,122.158
7403150016,Inalahi,Inalahi,inalahi-7403150016,7403150016,93461,-3.872,122.114
7403150017,Inolobu,Inolobu,inolobu-7403150017,7403150017,93461,-3.864,122.115
7403150027,Kasumewuho,Kasumewuho,kasumewuho-7403150027,7403150027,93461,-3.856,122.098
7403150011,Kasupute,Kasupute,kasupute-7403150011,7403150011,93461,-3.873,122.126
7403150018,Kulahi,Kulahi,kulahi-7403150018,7403150018,93461,-3.856,122.109
7403150015,Lalosabila,Lalosabila,lalosabila-7403150015,7403150015,93461,-3.873,122.097
7403150010,Nohu Nohu,Nohu Nohu,nohu-nohu-7403150010,7403150010,93461,-3.886,122.132
7403150019,Palarahi,Palarahi,palarahi-7403150019,7403150019,93461,-3.859,122.138
7403150004,Puusinauwi,Puusinauwi,puusinauwi-7403150004,7403150004,93461,-3.886,122.105
7403150009,Ranoeya,Ranoeya,ranoeya-7403150009,7403150009,93461,-3.899,122.132
7403150013,Wawotobi,Wawotobi,wawotobi-7403150013,7403150013,93461,-3.857,122.141
