id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1805100013,Banjar Agung Mataram,Banjar Agung Mataram,banjar-agung-mataram-1805100013,1805100013,34264,-4.756,105.392
1805100010,Bumi Setia Mataram,Bumi Setia Mataram,bumi-setia-mataram-1805100010,1805100010,34264,-4.774,105.378
1805100011,Dharma Agung Mataram,Dharma Agung Mataram,dharma-agung-mataram-1805100011,1805100011,34264,-4.745,105.354
1805100001,Fajar Mataram,Fajar Mataram,fajar-mataram-1805100001,1805100001,34264,-4.856,105.307
1805100002,Qurnia Mataram,Qurnia Mataram,qurnia-mataram-1805100002,1805100002,34264,-4.833,105.31
1805100003,Rejosari Mataram,Rejosari Mataram,rejosari-mataram-1805100003,1805100003,34264,-4.848,105.339
1805100009,Subing Karya,Subing Karya,subing-karya-1805100009,1805100009,34264,-4.791,105.398
1805100004,Sumber Agung Mataram,Sumber Agung Mataram,sumber-agung-mataram-1805100004,1805100004,34264,-4.825,105.354
1805100006,Trimulyo Mataram,Trimulyo Mataram,trimulyo-mataram-1805100006,1805100006,34264,-4.806,105.319
1805100005,Utama Jaya Mataram,Utama Jaya Mataram,utama-jaya-mataram-1805100005,1805100005,34264,-4.818,105.334
1805100008,Varia Agung,Varia Agung,varia-agung-1805100008,1805100008,34264,-4.802,105.363
1805100007,Wirata Agung Mataram,Wirata Agung Mataram,wirata-agung-mataram-1805100007,1805100007,34264,-4.775,105.354
