id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7209010003,Bambalo,Bambalo,bambalo-7209010003,7209010003,94685,-1.515,120.939
7209010004,Galuga,Galuga,galuga-7209010004,7209010004,94685,-1.525,120.959
7209010010,Kabalo,Kabalo,kabalo-7209010010,7209010010,94685,-1.449,121.051
7209010001,Malei Tojo,Malei Tojo,malei-tojo-7209010001,7209010001,94685,-1.457,120.899
7209010012,Malewa,Malewa,malewa-7209010012,7209010012,94685,-1.523,121.085
7209010002,Matako,Matako,matako-7209010002,7209010002,94685,-1.509,120.925
7209010013,Mawomba,Mawomba,mawomba-7209010013,7209010013,94685,-1.446,121.065
7209010007,Nggawia,Nggawia,nggawia-7209010007,7209010007,94685,-1.474,121.005
7209010011,Tanamawau,Tanamawau,tanamawau-7209010011,7209010011,94685,-1.523,121.062
7209010009,Tatari,Tatari,tatari-7209010009,7209010009,94685,-1.509,121.036
7209010005,Toliba,Toliba,toliba-7209010005,7209010005,94685,-1.516,120.982
7209010008,Tombiano,Tombiano,tombiano-7209010008,7209010008,94685,-1.505,121.025
7209010006,Ujung Tibu,Ujung Tibu,ujung-tibu-7209010006,7209010006,94685,-1.533,121.005
