id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7410010006,Kokapi,Kokapi,kokapi-7410010006,7410010006,93355,-3.795,122.427
7410010011,Laimeo,Laimeo,laimeo-7410010011,7410010011,93355,-3.751,122.427
7410010012,Lalembo,Lalembo,lalembo-7410010012,7410010012,93355,-3.783,122.451
7410010007,Matanggonawe,Matanggonawe,matanggonawe-7410010007,7410010007,93355,-3.779,122.43
7410010033,Panggulawu,Panggulawu,panggulawu-7410010033,7410010033,93355,-3.889,122.058
7410010032,Pekaroa,Pekaroa,pekaroa-7410010032,7410010032,93355,-3.777,122.447
7410010008,Pudonggala,Pudonggala,pudonggala-7410010008,7410010008,93355,-3.768,122.427
7410010030,Puudonggala Utama,Puudonggala Utama,puudonggala-utama-7410010030,7410010030,93355,-3.776,122.413
7410010013,Puupi,Puupi,puupi-7410010013,7410010013,93355,-3.79,122.384
7410010010,Sawa,Sawa,sawa-7410010010,7410010010,93355,-3.776,122.413
7410010035,Tanjung Laimeo,Tanjung Laimeo,tanjung-laimeo-7410010035,7410010035,93355,-3.747,122.434
7410010009,Tongauna,Tongauna,tongauna-7410010009,7410010009,93355,-3.759,122.438
7410010034,Tundungano,Tundungano,tundungano-7410010034,7410010034,93355,,
7410010031,Ulusawa,Ulusawa,ulusawa-7410010031,7410010031,93355,-4.204,122.893
