id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9433040013,Gigobak,Gigobak,gigobak-9433040013,9433040013,98986,-3.946,137.823
9433040007,Gigobak / Gogobak,Gigobak / Gogobak,gigobak-gogobak-9433040007,9433040007,98986,-3.836,137.774
9433040014,Gigobak Ii,Gigobak Ii,gigobak-ii-9433040014,9433040014,98986,-3.946,137.823
9433040015,Gingga Baru,Gingga Baru,gingga-baru-9433040015,9433040015,98986,-3.92,137.561
9433040010,Iskalebuk / Kawibut,Iskalebuk / Kawibut,iskalebuk-kawibut-9433040010,9433040010,98986,-3.801,137.759
9433040012,Kelemame,Kelemame,kelemame-9433040012,9433040012,98986,-3.777,137.759
9433040016,Koloribanak,Koloribanak,koloribanak-9433040016,9433040016,98986,,
9433040009,Kumikomo,Kumikomo,kumikomo-9433040009,9433040009,98986,-3.759,137.875
9433040017,Mogulu,Mogulu,mogulu-9433040017,9433040017,98986,-3.92,137.561
9433040018,Pasir Putih,Pasir Putih,pasir-putih-9433040018,9433040018,98986,-3.786,136.524
9433040019,Tenonggame,Tenonggame,tenonggame-9433040019,9433040019,98986,-3.92,137.561
9433040003,Yauria / Wambru,Yauria / Wambru,yauria-wambru-9433040003,9433040003,98986,-3.818,137.66
