id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5103040006,Abianbase,Abianbase,abianbase-5103040006,5103040006,80351,-8.595,115.168
5103040016,Baha,Baha,baha-5103040016,5103040016,80351,-8.523,115.186
5103040001,Cemagi,Cemagi,cemagi-5103040001,5103040001,80351,-8.632,115.112
5103040014,Gulingan,Gulingan,gulingan-5103040014,5103040014,80351,-8.546,115.183
5103040010,Kapal,Kapal,kapal-5103040010,5103040010,80351,-8.569,115.186
5103040011,Kekeran,Kekeran,kekeran-5103040011,5103040011,80351,-8.581,115.156
5103040013,Mengwi,Mengwi,mengwi-5103040013,5103040013,80351,-8.543,115.172
5103040012,Mengwitani,Mengwitani,mengwitani-5103040012,5103040012,80351,-8.565,115.168
5103040015,Penarungan,Penarungan,penarungan-5103040015,5103040015,80351,-8.547,115.204
5103040003,Pererenan,Pererenan,pererenan-5103040003,5103040003,80351,-8.638,115.133
5103040008,Sading,Sading,sading-5103040008,5103040008,80351,-8.598,115.198
5103040007,Sempidi,Sempidi,sempidi-5103040007,5103040007,80351,-8.604,115.186
5103040018,Sobangan,Sobangan,sobangan-5103040018,5103040018,80351,-8.543,115.172
5103040004,Tumbak Bayuh,Tumbak Bayuh,tumbak-bayuh-5103040004,5103040004,80351,-8.618,115.143
5103040017,Werdi Bhuwana,Werdi Bhuwana,werdi-bhuwana-5103040017,5103040017,80351,-8.514,115.18
