id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7201060005,Alul,Alul,alul-7201060005,7201060005,94871,-1.292,122.966
7201060008,Boloy,Boloy,boloy-7201060008,7201060008,94871,-1.297,123.093
7201060007,Bulagi Dua,Bulagi Dua,bulagi-dua-7201060007,7201060007,94871,-1.309,123.087
7201060006,Bulagi Satu,Bulagi Satu,bulagi-satu-7201060006,7201060006,94871,-1.321,123.082
7201060014,Kambal,Kambal,kambal-7201060014,7201060014,94871,-1.384,123.035
7201060016,Kayubet,Kayubet,kayubet-7201060016,7201060016,94871,-1.327,123.161
7201060013,Komba-komba,Komba-komba,komba-komba-7201060013,7201060013,94871,-1.326,123.175
7201060002,Lalanday,Lalanday,lalanday-7201060002,7201060002,94871,-1.371,123.042
7201060003,Montomisan,Montomisan,montomisan-7201060003,7201060003,94871,-1.36,123.051
7201060010,Oluno,Oluno,oluno-7201060010,7201060010,94871,-1.276,123.099
7201060012,Peling Seasa,Peling Seasa,peling-seasa-7201060012,7201060012,94871,-1.281,123.158
7201060004,Sosom,Sosom,sosom-7201060004,7201060004,94871,-1.335,123.073
7201060011,Sumondung,Sumondung,sumondung-7201060011,7201060011,94871,-1.304,123.127
7201060001,Tolo,Tolo,tolo-7201060001,7201060001,94871,-1.378,123.038
7201060015,Toolon,Toolon,toolon-7201060015,7201060015,94871,-1.346,123.059
