id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7208040027,Ambason Mekar,Ambason Mekar,ambason-mekar-7208040027,7208040027,94475,0.327,120.235
7208040008,Bainaa,Bainaa,bainaa-7208040008,7208040008,94475,0.344,120.222
7208040017,Bainaa Barat,Bainaa Barat,bainaa-barat-7208040017,7208040017,94475,0.41,120.176
7208040009,Dongkas,Dongkas,dongkas-7208040009,7208040009,94475,0.409,120.211
7208040012,Dusunan,Dusunan,dusunan-7208040012,7208040012,94475,0.407,120.277
7208040029,Dusunan Barat,Dusunan Barat,dusunan-barat-7208040029,7208040029,94475,0.407,120.277
7208040011,Lombok,Lombok,lombok-7208040011,7208040011,94475,0.495,120.217
7208040020,Lombok Barat,Lombok Barat,lombok-barat-7208040020,7208040020,94475,0.495,120.217
7208040019,Ogoalas,Ogoalas,ogoalas-7208040019,7208040019,94475,0.446,120.217
7208040028,Patingke,Patingke,patingke-7208040028,7208040028,94475,0.461,120.261
7208040026,Siavu,Siavu,siavu-7208040026,7208040026,94475,0.401,120.291
7208040025,Silabia,Silabia,silabia-7208040025,7208040025,94475,0.363,120.268
7208040030,Taipaobal,Taipaobal,taipaobal-7208040030,7208040030,94475,0.406,120.295
7208040013,Tibu,Tibu,tibu-7208040013,7208040013,94475,0.43,120.286
7208040010,Tinombo,Tinombo,tinombo-7208040010,7208040010,94475,0.406,120.295
