id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5301050008,Bali Ledo,Bali Ledo,bali-ledo-5301050008,5301050008,87284,-9.556,119.499
5301050005,Bera Dolu,Bera Dolu,bera-dolu-5301050005,5301050005,87284,-9.635,119.473
5301050001,Dede Kadu,Dede Kadu,dede-kadu-5301050001,5301050001,87284,-9.669,119.401
5301050011,Dira Tana,Dira Tana,dira-tana-5301050011,5301050011,87284,-9.604,119.406
5301050006,Doka Kaka,Doka Kaka,doka-kaka-5301050006,5301050006,87284,-9.566,119.447
5301050009,Loda Pare,Loda Pare,loda-pare-5301050009,5301050009,87284,-9.659,119.39
5301050014,Manola,Manola,manola-5301050014,5301050014,87284,-9.604,119.406
5301050003,Soba Wawi,Soba Wawi,soba-wawi-5301050003,5301050003,87284,-9.611,119.389
5301050007,Tana Rara,Tana Rara,tana-rara-5301050007,5301050007,87284,-9.545,119.459
5301050013,Tema Tana,Tema Tana,tema-tana-5301050013,5301050013,87284,-9.604,119.354
5301050012,Ubu Raya,Ubu Raya,ubu-raya-5301050012,5301050012,87284,-9.589,119.412
5301050010,Wee Dabo,Wee Dabo,wee-dabo-5301050010,5301050010,87284,-9.638,119.346
5301050002,Wee Karou,Wee Karou,wee-karou-5301050002,5301050002,87284,-9.643,119.366
