id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1701043004,Gindosuli,Gindosuli,gindosuli-1701043004,1701043004,38557,-4.506,102.974
1701043003,Gunung Kayo,Gunung Kayo,gunung-kayo-1701043003,1701043003,38557,-4.498,102.965
1701043010,Kuripan,Kuripan,kuripan-1701043010,1701043010,38557,-4.494,102.987
1701043002,Padang Burnai,Padang Burnai,padang-burnai-1701043002,1701043002,38557,-4.495,102.946
1701043007,Padang Jawi,Padang Jawi,padang-jawi-1701043007,1701043007,38557,-4.491,103.007
1701043009,Padang Nibung,Padang Nibung,padang-nibung-1701043009,1701043009,38557,-4.481,102.984
1701043005,Talang Indah,Talang Indah,talang-indah-1701043005,1701043005,38557,-4.498,102.977
1701043008,Tanjung Aur,Tanjung Aur,tanjung-aur-1701043008,1701043008,38557,-4.498,103.021
1701043006,Tanjung Tebat,Tanjung Tebat,tanjung-tebat-1701043006,1701043006,38557,-4.504,102.987
1701043001,Tumbuk Tebing,Tumbuk Tebing,tumbuk-tebing-1701043001,1701043001,38557,-4.501,102.957
