id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3271050011,Balungbangjaya,Balungbangjaya,balungbangjaya-3271050011,3271050011,16111,-6.56,106.74
3271050013,Bubulak,Bubulak,bubulak-3271050013,3271050013,16111,-6.562,106.754
3271050008,Cilendek Barat,Cilendek Barat,cilendek-barat-3271050008,3271050008,16111,-6.569,106.766
3271050007,Cilendek Timur,Cilendek Timur,cilendek-timur-3271050007,3271050007,16111,-6.568,106.777
3271050015,Curugmekar,Curugmekar,curugmekar-3271050015,3271050015,16111,-6.559,106.769
3271050004,Gunungbatu,Gunungbatu,gunungbatu-3271050004,3271050004,16111,-6.592,106.775
3271050005,Loji,Loji,loji-3271050005,3271050005,16111,-6.587,106.769
3271050010,Margajaya,Margajaya,margajaya-3271050010,3271050010,16111,-6.57,106.746
3271050003,Pasirjaya,Pasirjaya,pasirjaya-3271050003,3271050003,16111,-6.614,106.793
3271050002,Pasirkuda,Pasirkuda,pasirkuda-3271050002,3271050002,16111,-6.607,106.784
3271050001,Pasirmulya,Pasirmulya,pasirmulya-3271050001,3271050001,16111,-6.597,106.775
3271050014,Semplak,Semplak,semplak-3271050014,3271050014,16111,-6.559,106.76
3271050009,Sindangbarang,Sindangbarang,sindangbarang-3271050009,3271050009,16111,-6.577,106.76
3271050012,Situgede,Situgede,situgede-3271050012,3271050012,16111,-6.55,106.744
