id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1111010032,Abeuk Reuling,Abeuk Reuling,abeuk-reuling-1111010032,1111010032,24375,5.212,96.945
1111010027,Babah Buloh,Babah Buloh,babah-buloh-1111010027,1111010027,24375,5.202,96.94
1111010013,Babah Krueng,Babah Krueng,babah-krueng-1111010013,1111010013,24375,5.15,96.907
1111010004,Blang Cut,Blang Cut,blang-cut-1111010004,1111010004,24375,5.11,96.874
1111010011,Blang Manyak,Blang Manyak,blang-manyak-1111010011,1111010011,24375,5.134,96.918
1111010021,Blang Reuling,Blang Reuling,blang-reuling-1111010021,1111010021,24375,5.171,96.929
1111010009,Blang Teurakan,Blang Teurakan,blang-teurakan-1111010009,1111010009,24375,5.14,96.891
1111010033,Cot Keumuneng,Cot Keumuneng,cot-keumuneng-1111010033,1111010033,24375,5.226,96.973
1111010028,Cot Lambideng,Cot Lambideng,cot-lambideng-1111010028,1111010028,24375,5.206,96.961
1111010029,Gampong Teungoh,Gampong Teungoh,gampong-teungoh-1111010029,1111010029,24375,5.203,96.922
1111010037,Glee Dagang,Glee Dagang,glee-dagang-1111010037,1111010037,24375,5.217,96.918
1111010002,Gunci,Gunci,gunci-1111010002,1111010002,24375,5.055,96.846
1111010010,Jurong,Jurong,jurong-1111010010,1111010010,24375,5.111,96.916
1111010020,Krueng Baro,Krueng Baro,krueng-baro-1111010020,1111010020,24375,5.174,96.894
1111010003,Kubu,Kubu,kubu-1111010003,1111010003,24375,5.121,96.882
1111010031,Kuta Meuligoe,Kuta Meuligoe,kuta-meuligoe-1111010031,1111010031,24375,5.212,96.934
1111010038,Lagang,Lagang,lagang-1111010038,1111010038,24375,5.224,96.928
1111010016,Lancok,Lancok,lancok-1111010016,1111010016,24375,5.16,96.924
1111010017,Lhok Bayu,Lhok Bayu,lhok-bayu-1111010017,1111010017,24375,5.161,96.897
1111010007,Lhok Cut,Lhok Cut,lhok-cut-1111010007,1111010007,24375,5.13,96.881
1111010025,Lhok Gajah,Lhok Gajah,lhok-gajah-1111010025,1111010025,24375,5.187,96.891
1111010012,Lhok Jok,Lhok Jok,lhok-jok-1111010012,1111010012,24375,5.131,96.909
1111010036,Lhok Krek,Lhok Krek,lhok-krek-1111010036,1111010036,24375,5.216,96.952
1111010024,Lhok Kuyuen,Lhok Kuyuen,lhok-kuyuen-1111010024,1111010024,24375,5.188,96.917
1111010039,Lhok Merbo,Lhok Merbo,lhok-merbo-1111010039,1111010039,24375,5.226,96.914
1111010023,Meunasah Pulo,Meunasah Pulo,meunasah-pulo-1111010023,1111010023,24375,5.195,96.933
1111010026,Pante Jaloh,Pante Jaloh,pante-jaloh-1111010026,1111010026,24375,5.197,96.913
1111010030,Paya Gaboh,Paya Gaboh,paya-gaboh-1111010030,1111010030,24375,5.226,96.981
1111010019,Paya Rabo Lhok,Paya Rabo Lhok,paya-rabo-lhok-1111010019,1111010019,24375,5.171,96.913
1111010018,Paya Rabo Timu,Paya Rabo Timu,paya-rabo-timu-1111010018,1111010018,24375,5.169,96.92
1111010022,Punteuet,Punteuet,punteuet-1111010022,1111010022,24375,5.181,96.934
1111010014,Rambong Payong,Rambong Payong,rambong-payong-1111010014,1111010014,24375,5.157,96.912
1111010006,Riseh Baroh,Riseh Baroh,riseh-baroh-1111010006,1111010006,24375,5.097,96.893
1111010005,Riseh Teungoh,Riseh Teungoh,riseh-teungoh-1111010005,1111010005,24375,5.083,96.891
1111010001,Riseh Tunong,Riseh Tunong,riseh-tunong-1111010001,1111010001,24375,5.003,96.899
1111010008,Sawang,Sawang,sawang-1111010008,1111010008,24375,5.08,96.905
1111010035,Tanjong Keumala,Tanjong Keumala,tanjong-keumala-1111010035,1111010035,24375,5.218,96.957
1111010015,Teupin Rusep,Teupin Rusep,teupin-rusep-1111010015,1111010015,24375,5.08,96.926
1111010034,Ulee Geudong,Ulee Geudong,ulee-geudong-1111010034,1111010034,24375,5.222,96.967
