id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3522160015,Banjarejo,Banjarejo,banjarejo-3522160015,3522160015,62111,-7.141,111.898
3522160011,Campurjo,Campurjo,campurjo-3522160011,3522160011,62111,-7.151,111.908
3522160001,Jetak,Jetak,jetak-3522160001,3522160001,62111,-7.169,111.864
3522160008,Kadipaten,Kadipaten,kadipaten-3522160008,3522160008,62111,-7.152,111.887
3522160013,Kalirejo,Kalirejo,kalirejo-3522160013,3522160013,62111,-7.14,111.925
3522160010,Karang Pacar,Karang Pacar,karang-pacar-3522160010,3522160010,62111,-7.148,111.888
3522160017,Kauman,Kauman,kauman-3522160017,3522160017,62111,-7.151,111.875
3522160006,Kepatihan,Kepatihan,kepatihan-3522160006,3522160006,62111,-7.154,111.881
3522160005,Klangon,Klangon,klangon-3522160005,3522160005,62111,-7.156,111.873
3522160018,Ledok Kulon,Ledok Kulon,ledok-kulon-3522160018,3522160018,62111,-7.144,111.873
3522160016,Ledok Wetan,Ledok Wetan,ledok-wetan-3522160016,3522160016,62111,-7.147,111.877
3522160007,Mojo Kampung,Mojo Kampung,mojo-kampung-3522160007,3522160007,62111,-7.155,111.891
3522160014,Mulyoagung,Mulyoagung,mulyoagung-3522160014,3522160014,62111,-7.142,111.912
3522160009,Ngrowo,Ngrowo,ngrowo-3522160009,3522160009,62111,-7.153,111.897
3522160002,Pacul,Pacul,pacul-3522160002,3522160002,62111,-7.177,111.873
3522160012,Semanding,Semanding,semanding-3522160012,3522160012,62111,-7.155,111.925
3522160003,Sukorejo,Sukorejo,sukorejo-3522160003,3522160003,62111,-7.167,111.89
3522160004,Sumbang,Sumbang,sumbang-3522160004,3522160004,62111,-7.161,111.879
