id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7409110018,Laba Jaya,Laba Jaya,laba-jaya-7409110018,7409110018,93734,-4.514,122.921
7409110012,Labaraga,Labaraga,labaraga-7409110012,7409110012,93734,-4.518,122.885
7409110016,Labuan,Labuan,labuan-7409110016,7409110016,93734,-4.437,122.972
7409110014,Labuan Bajo,Labuan Bajo,labuan-bajo-7409110014,7409110014,93734,-4.474,122.938
7409110015,Labuan Wolio,Labuan Wolio,labuan-wolio-7409110015,7409110015,93734,-4.455,122.949
7409110020,Labuko,Labuko,labuko-7409110020,7409110020,93734,-4.437,122.972
7409110011,Laeya,Laeya,laeya-7409110011,7409110011,93734,-4.545,122.916
7409110013,Lasiwa,Lasiwa,lasiwa-7409110013,7409110013,93734,-4.523,122.91
7409110010,Matalagi,Matalagi,matalagi-7409110010,7409110010,93734,-4.585,122.921
7409110022,Oengkapala,Oengkapala,oengkapala-7409110022,7409110022,93734,-4.436,122.946
7409110019,Sumampeno,Sumampeno,sumampeno-7409110019,7409110019,93734,-4.514,122.921
7409110023,Upt Laeya,Upt Laeya,upt-laeya-7409110023,7409110023,93734,-4.523,122.91
7409110021,Wamorapa,Wamorapa,wamorapa-7409110021,7409110021,93734,-4.514,122.921
7409110017,Wantulasi,Wantulasi,wantulasi-7409110017,7409110017,93734,-4.409,123.006
