id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5305021015,Banfanu,Banfanu,banfanu-5305021015,5305021015,85663,-9.569,124.448
5305021012,Bijeli,Bijeli,bijeli-5305021012,5305021012,85663,-9.595,124.489
5305021014,Fatumuti,Fatumuti,fatumuti-5305021014,5305021014,85663,-9.566,124.489
5305021001,Kiuola,Kiuola,kiuola-5305021001,5305021001,85663,-9.592,124.453
5305021008,Nibaaf,Nibaaf,nibaaf-5305021008,5305021008,85663,-9.597,124.536
5305021011,Nifuboke,Nifuboke,nifuboke-5305021011,5305021011,85663,-9.609,124.514
5305021003,Noebaun,Noebaun,noebaun-5305021003,5305021003,85663,-9.621,124.492
5305021013,Noemuti,Noemuti,noemuti-5305021013,5305021013,85663,-9.569,124.472
5305021010,Oenak,Oenak,oenak-5305021010,5305021010,85663,-9.571,124.514
5305021016,Oeperigi,Oeperigi,oeperigi-5305021016,5305021016,85663,-9.646,124.5
5305021004,Popnam,Popnam,popnam-5305021004,5305021004,85663,-9.621,124.552
5305021002,S E O,S E O,s-e-o-5305021002,5305021002,85663,-9.569,124.472
