id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3602120015,Bintangresmi,Bintangresmi,bintangresmi-3602120015,3602120015,42372,-6.537,106.373
3602120010,Bintangsari,Bintangsari,bintangsari-3602120010,3602120010,42372,-6.547,106.379
3602120011,Cipanas,Cipanas,cipanas-3602120011,3602120011,42372,-6.551,106.358
3602120009,Giriharja,Giriharja,giriharja-3602120009,3602120009,42372,-6.568,106.373
3602120007,Girilaya,Girilaya,girilaya-3602120007,3602120007,42372,-6.584,106.349
3602120020,Harumsari,Harumsari,harumsari-3602120020,3602120020,42372,-6.548,106.349
3602120018,Haurgajrug,Haurgajrug,haurgajrug-3602120018,3602120018,42372,-6.517,106.367
3602120008,Jayapura,Jayapura,jayapura-3602120008,3602120008,42372,-6.569,106.361
3602120013,Luhurjaya,Luhurjaya,luhurjaya-3602120013,3602120013,42372,-6.541,106.402
3602120016,Malangsari,Malangsari,malangsari-3602120016,3602120016,42372,-6.538,106.349
3602120006,Pasirhaur,Pasirhaur,pasirhaur-3602120006,3602120006,42372,-6.598,106.34
3602120014,Sipayung,Sipayung,sipayung-3602120014,3602120014,42372,-6.542,106.391
3602120017,Sukasari,Sukasari,sukasari-3602120017,3602120017,42372,-6.525,106.352
3602120019,Talagahiang,Talagahiang,talagahiang-3602120019,3602120019,42372,-6.526,106.396
