id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1212310001,Bandar Dolok,Bandar Dolok,bandar-dolok-1212310001,1212310001,20551,3.514,98.864
1212310009,Jati Rejo,Jati Rejo,jati-rejo-1212310009,1212310009,20551,3.53,98.909
1212310012,Pagar Merbau I,Pagar Merbau I,pagar-merbau-i-1212310012,1212310012,20551,3.536,98.922
1212310013,Pagar Merbau Ii,Pagar Merbau Ii,pagar-merbau-ii-1212310013,1212310013,20551,3.553,98.919
1212310003,Perbarakan,Perbarakan,perbarakan-1212310003,1212310003,20551,3.541,98.861
1212310006,Purwodadi,Purwodadi,purwodadi-1212310006,1212310006,20551,3.536,98.9
1212310010,Sidoarjo Satu Jatibaru,Sidoarjo Satu Jatibaru,sidoarjo-satu-jatibaru-1212310010,1212310010,20551,3.516,98.911
1212310011,Sidoarjo Satu Pasar Miring,Sidoarjo Satu Pasar Miring,sidoarjo-satu-pasar-miring-1212310011,1212310011,20551,3.515,98.927
1212310008,Sidodadi Batu Delapan,Sidodadi Batu Delapan,sidodadi-batu-delapan-1212310008,1212310008,20551,3.531,98.905
1212310016,Sukamandi Hilir,Sukamandi Hilir,sukamandi-hilir-1212310016,1212310016,20551,3.621,98.916
1212310015,Sukamandi Hulu,Sukamandi Hulu,sukamandi-hulu-1212310015,1212310015,20551,3.599,98.915
1212310007,Sukamulia,Sukamulia,sukamulia-1212310007,1212310007,20551,3.534,98.902
1212310014,Sumberejo,Sumberejo,sumberejo-1212310014,1212310014,20551,3.587,98.912
1212310002,Tanjung Garbus Ii,Tanjung Garbus Ii,tanjung-garbus-ii-1212310002,1212310002,20551,3.516,98.889
1212310004,Tanjung Garbus Kampung,Tanjung Garbus Kampung,tanjung-garbus-kampung-1212310004,1212310004,20551,3.531,98.867
1212310005,Tanjung Mulia,Tanjung Mulia,tanjung-mulia-1212310005,1212310005,20551,3.54,98.896
