id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6308010014,Baru,Baru,baru-6308010014,6308010014,71453,-2.401,115.127
6308010013,Bitin,Bitin,bitin-6308010013,6308010013,71453,-2.441,115.139
6308010019,Danau Panggang,Danau Panggang,danau-panggang-6308010019,6308010019,71453,-2.463,115.07
6308010016,Darussalam,Darussalam,darussalam-6308010016,6308010016,71453,-2.41,115.097
6308010012,Long Kong,Long Kong,long-kong-6308010012,6308010012,71453,-2.442,115.146
6308010011,Manarap,Manarap,manarap-6308010011,6308010011,71453,-2.46,115.158
6308010010,Manarap Hulu,Manarap Hulu,manarap-hulu-6308010010,6308010010,71453,-2.46,115.158
6308010017,Palukahan,Palukahan,palukahan-6308010017,6308010017,71453,-2.402,115.09
6308010018,Pandamaan,Pandamaan,pandamaan-6308010018,6308010018,71453,-2.44,115.088
6308010020,Pararain,Pararain,pararain-6308010020,6308010020,71453,-2.468,115.098
6308010021,Rintisan,Rintisan,rintisan-6308010021,6308010021,71453,-2.454,115.058
6308010008,Sarang Burung,Sarang Burung,sarang-burung-6308010008,6308010008,71453,-2.475,115.124
6308010006,Sungai Namang,Sungai Namang,sungai-namang-6308010006,6308010006,71453,-2.49,115.035
6308010007,Sungai Panangah,Sungai Panangah,sungai-panangah-6308010007,6308010007,71453,-2.47,115.05
6308010009,Telaga Mas,Telaga Mas,telaga-mas-6308010009,6308010009,71453,-2.472,115.15
6308010015,Teluk Mesjid,Teluk Mesjid,teluk-mesjid-6308010015,6308010015,71453,-2.412,115.112
