id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1602140017,Bandar Jaya,Bandar Jaya,bandar-jaya-1602140017,1602140017,30656,-2.511,105.342
1602140005,Banyu Biru,Banyu Biru,banyu-biru-1602140005,1602140005,30656,-2.617,105.319
1602140002,Bukit Batu,Bukit Batu,bukit-batu-1602140002,1602140002,30656,-2.729,105.231
1602140010,Jadi Mulya,Jadi Mulya,jadi-mulya-1602140010,1602140010,30656,-2.501,105.424
1602140013,Kerta Mukti,Kerta Mukti,kerta-mukti-1602140013,1602140013,30656,-2.572,105.298
1602140019,Marga Tani,Marga Tani,marga-tani-1602140019,1602140019,30656,-2.483,105.331
1602140012,Mukti Jaya,Mukti Jaya,mukti-jaya-1602140012,1602140012,30656,-2.53,105.354
1602140014,Negeri Sakti,Negeri Sakti,negeri-sakti-1602140014,1602140014,30656,-2.616,105.24
1602140008,Nusa Karta,Nusa Karta,nusa-karta-1602140008,1602140008,30656,-2.588,105.307
1602140016,Nusantara,Nusantara,nusantara-1602140016,1602140016,30656,-2.555,105.278
1602140015,Pangkalan Damai,Pangkalan Damai,pangkalan-damai-1602140015,1602140015,30656,-2.589,105.237
1602140006,Pangkalan Sakti,Pangkalan Sakti,pangkalan-sakti-1602140006,1602140006,30656,-2.647,105.26
1602140007,Rantau Karya,Rantau Karya,rantau-karya-1602140007,1602140007,30656,-2.628,105.249
1602140003,Rengas Abang,Rengas Abang,rengas-abang-1602140003,1602140003,30656,-2.666,105.214
1602140004,Simpang Heran,Simpang Heran,simpang-heran-1602140004,1602140004,30656,-2.666,105.272
1602140009,Sri Jaya Baru,Sri Jaya Baru,sri-jaya-baru-1602140009,1602140009,30656,-2.549,105.366
1602140011,Suka Mulya,Suka Mulya,suka-mulya-1602140011,1602140011,30656,-2.482,105.424
1602140001,Sungai Batang,Sungai Batang,sungai-batang-1602140001,1602140001,30656,-2.717,105.36
1602140018,Tirta Mulya,Tirta Mulya,tirta-mulya-1602140018,1602140018,30656,-2.463,105.389
