id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6205020005,Baliti,Baliti,baliti-6205020005,6205020005,73862,-1.251,115.064
6205020014,Batu Raya I,Batu Raya I,batu-raya-i-6205020014,6205020014,73862,-1.252,115.402
6205020015,Baturaya Ii,Baturaya Ii,baturaya-ii-6205020015,6205020015,73862,-1.314,115.319
6205020009,Jaman,Jaman,jaman-6205020009,6205020009,73862,-1.197,115.171
6205020007,Kandui,Kandui,kandui-6205020007,6205020007,73862,-1.246,115.13
6205020003,Ketapang,Ketapang,ketapang-6205020003,6205020003,73862,-1.225,115.029
6205020006,Majangkan,Majangkan,majangkan-6205020006,6205020006,73862,-1.242,115.088
6205020001,Malungai,Malungai,malungai-6205020001,6205020001,73862,-1.217,114.981
6205020008,Payang Ara,Payang Ara,payang-ara-6205020008,6205020008,73862,-1.215,115.159
6205020010,Pelari,Pelari,pelari-6205020010,6205020010,73862,-1.206,115.195
6205020002,Rarawa,Rarawa,rarawa-6205020002,6205020002,73862,-1.225,115.005
6205020011,Sangkurang,Sangkurang,sangkurang-6205020011,6205020011,73862,-1.21,115.224
6205020012,Siwau,Siwau,siwau-6205020012,6205020012,73862,-1.175,115.248
6205020016,Tapen Raya,Tapen Raya,tapen-raya-6205020016,6205020016,73862,-1.28,115.177
6205020013,Tongka,Tongka,tongka-6205020013,6205020013,73862,-1.191,115.319
6205020004,Walur,Walur,walur-6205020004,6205020004,73862,-1.242,115.041
