id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3521080008,Brangol,Brangol,brangol-3521080008,3521080008,63284,-7.452,111.568
3521080001,Campur Asri,Campur Asri,campur-asri-3521080001,3521080001,63284,-7.478,111.556
3521080002,Danguk,Danguk,danguk-3521080002,3521080002,63284,-7.488,111.562
3521080007,Dungmiri,Dungmiri,dungmiri-3521080007,3521080007,63284,-7.46,111.581
3521080003,Gempol,Gempol,gempol-3521080003,3521080003,63284,-7.493,111.575
3521080010,Jatipuro,Jatipuro,jatipuro-3521080010,3521080010,63284,-7.464,111.59
3521080013,Karangjati,Karangjati,karangjati-3521080013,3521080013,63284,-7.458,111.583
3521080014,Legundi,Legundi,legundi-3521080014,3521080014,63284,-7.459,111.621
3521080017,Ploso Lor,Ploso Lor,ploso-lor-3521080017,3521080017,63284,-7.444,111.615
3521080011,Puhti,Puhti,puhti-3521080011,3521080011,63284,-7.481,111.598
3521080015,Rejomulyo,Rejomulyo,rejomulyo-3521080015,3521080015,63284,-7.448,111.645
3521080016,Rejuno,Rejuno,rejuno-3521080016,3521080016,63284,-7.443,111.633
3521080004,Ringin Anom,Ringin Anom,ringin-anom-3521080004,3521080004,63284,-7.496,111.586
3521080012,Sawo,Sawo,sawo-3521080012,3521080012,63284,-7.47,111.603
3521080009,Sidokerto,Sidokerto,sidokerto-3521080009,3521080009,63284,-7.445,111.575
3521080006,Sidorejo,Sidorejo,sidorejo-3521080006,3521080006,63284,-7.473,111.572
