id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7102210019,Kaweng,Kaweng,kaweng-7102210019,7102210019,95682,1.172,124.912
7102210004,Kayuwatu,Kayuwatu,kayuwatu-7102210004,7102210004,95682,1.124,124.956
7102210021,Mahembang,Mahembang,mahembang-7102210021,7102210021,95682,1.147,124.978
7102210023,Makalelon,Makalelon,makalelon-7102210023,7102210023,95682,1.16,124.949
7102210016,Pahaleten,Pahaleten,pahaleten-7102210016,7102210016,95682,1.165,124.883
7102210018,Paslaten,Paslaten,paslaten-7102210018,7102210018,95682,1.178,124.882
7102210006,Rinondor,Rinondor,rinondor-7102210006,7102210006,95682,1.14,124.923
7102210017,Sendangan,Sendangan,sendangan-7102210017,7102210017,95682,1.177,124.875
7102210015,Talikuran,Talikuran,talikuran-7102210015,7102210015,95682,1.158,124.882
7102210020,Toulimembet,Toulimembet,toulimembet-7102210020,7102210020,95682,1.182,124.931
7102210014,Tounelet,Tounelet,tounelet-7102210014,7102210014,95682,1.173,124.866
7102210022,Tumpaan,Tumpaan,tumpaan-7102210022,7102210022,95682,1.123,124.989
7102210005,Wineru,Wineru,wineru-7102210005,7102210005,95682,1.162,124.937
