id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3205182009,Cimanganten,Cimanganten,cimanganten-3205182009,3205182009,44131,-7.185,107.881
3205182010,Jati,Jati,jati-3205182010,3205182010,44131,-7.183,107.897
3205182008,Langensari,Langensari,langensari-3205182008,3205182008,44131,-7.186,107.889
3205182006,Mekarjaya,Mekarjaya,mekarjaya-3205182006,3205182006,44131,-7.19,107.85
3205182002,Mekarwangi,Mekarwangi,mekarwangi-3205182002,3205182002,44131,-7.209,107.848
3205182012,Pananjung,Pananjung,pananjung-3205182012,3205182012,44131,-7.168,107.873
3205182005,Panjiwangi,Panjiwangi,panjiwangi-3205182005,3205182005,44131,-7.154,107.832
3205182013,Pasawahan,Pasawahan,pasawahan-3205182013,3205182013,44131,-7.153,107.873
3205182007,Rancabango,Rancabango,rancabango-3205182007,3205182007,44131,-7.169,107.855
3205182001,Sirnajaya,Sirnajaya,sirnajaya-3205182001,3205182001,44131,-7.2,107.855
3205182003,Sukajadi,Sukajadi,sukajadi-3205182003,3205182003,44131,-7.204,107.839
3205182004,Sukawangi,Sukawangi,sukawangi-3205182004,3205182004,44131,-7.169,107.838
3205182011,Tanjungkamuning,Tanjungkamuning,tanjungkamuning-3205182011,3205182011,44131,-7.167,107.903
